.##O..OOO,-2595463684291499707,0.018348621,109,0.018348621,109
OOO.....#,2644070338342555102,0.07732499,957,0.349278,2383
OOO......,4214209302004077552,0.015439906,15026,0.025868278,15221
O.#..#..#,-6316148684687685504,0.05015353,977,0.05015353,977
*.#*.#*O.,-323338390650186044,0.70886075,237,0.70886075,237
O##O...O.,-3743315414650503717,0.39139354,976,0.39139354,976
.##..#...,-6079496043771463670,7.147958E-4,2798,7.147958E-4,2798
O.#O.#.#.,3346248490568074895,0.11282051,195,0.11282051,195
##....#O#,4484891217426007980,0.86610365,829,0.8500065,855
.#...##OO,8456313116539744215,0.9004974,804,0.9004974,804
O##O...O#,-3258516472354003979,0.6941287,1056,0.6941287,1056
O.#O.#.##,3511186733316757665,0.040000007,100,0.040000007,100
O.#O.##.O,-5091379236505071092,0.6436782,87,0.6436782,87
.##..#..#,-5374144066364873180,0.0,1712,0.0,1712
.#O#..#.O,192108230451052445,0.3247587,311,0.3247587,311
OO#O..##.,-6672320382929268801,0.7966574,359,0.74749297,435
##O#.###.,984554340241842550,0.0,960,0.0,960
*.#*.#*OO,-5746563252370294485,0.6484329,1883,0.6484329,1883
.....#O#.,3321136163416988664,0.15024039,832,0.30581442,1783
..##.O.O.,-1289878123972680096,0.88847244,1067,0.88847244,1067
###O.#OOO,-4209321845167623937,0.3235651,819,0.3235651,819
O..O.OO##,3282387366769754246,0.7727845,1580,0.73120767,1857
#O##.O...,8522624833401819201,0.9403049,2295,0.9403049,2295
O..O..##.,-2312271053088254038,0.52188253,3953,0.51612234,4152
***O.##..,-3441207452392898623,0.83157897,95,0.77931327,222
OOO..#..O,-7460846199091224463,0.76496094,1153,0.76496094,1153
#....OO.O,-2989065128019021589,0.40789485,608,0.40789485,608
..#O..O.#,-2311467017571068160,0.1379311,580,0.12618719,2400
O..O..###,-4529680848196859516,0.23743026,716,0.26347107,906
#.O...OO.,-139121000455840096,0.3134658,453,0.3134658,453
..##.O.O#,-1093512345246222258,0.9466192,562,0.9466192,562
OO.....##,7473156908568831045,0.15748036,381,0.36298433,1085
#OOO.#.O.,-6164078947304287243,0.7913279,369,0.7913279,369
O..O.OO#.,3694956197197979304,0.7197666,1199,0.7354851,1516
.#O..OO.O,-1945746661872283929,0.4970588,1020,0.4970588,1020
OO.....#.,8754859566087797355,0.29578948,1900,0.36287525,2205
OOO#.O.##,-8974289888586880800,0.489222,1067,0.42694288,1368
***#.OO##,6453230687955868890,0.85220104,318,0.85220104,318
#OOO.#.O#,-5422698826754339365,0.886076,395,0.886076,395
.##..#.##,-1169442610735755622,0.0,502,0.0,502
.##..#.#.,-1076588069820018508,0.0,636,0.0,636
*#O*..***,-3736539395907278594,0.07474225,388,0.18851365,538
..##.O.OO,-6495825673282352753,0.65873015,126,0.65873015,126
.#O..OO.#,-5623182702857421018,0.9457701,461,0.9457701,461
#O##.O..O,4432998305630109614,0.9057239,594,0.9057239,594
###O.#OO.,-8190321161618923760,0.106796116,103,0.2758702,302
***O.##.O,-7206535295312162770,0.97727275,44,0.97727275,44
##O#.##.#,5318138044490389478,0.0,1573,0.0,1573
O.*O.*##*,-70566230867013719,0.6032466,1540,0.62021613,1659
###O.#OO#,-8026438512880303810,0.36144578,664,0.43545845,861
OOO..#...,-3191115139789942882,0.4811622,3132,0.4954879,3378
OO.#.O#.O,1383458233246540648,0.2731094,714,0.2731094,714
#....OO..,-7113458413048160508,0.5860508,2638,0.59294325,2698
***#.OO#.,5135235935819383540,0.9705882,306,0.9705882,306
O#.#.#O.O,2932535512249797237,0.9298246,513,0.9298246,513
O..O.OO#O,8684137780155396423,0.6732321,1117,0.64728075,1230
#.O...OO#,-2243987985129291634,0.7671958,189,0.7671958,189
.#O..OO..,-5819759159157432056,0.7997934,2907,0.7997934,2907
##O#.##..,6271170813781641672,0.009846832,914,0.009846832,914
OOO..#..#,-3639859237197934160,0.2356021,764,0.4022263,2598
O.#O.###O,-2019385206628189518,0.8991323,922,0.8991323,922
.#*O.*#.*,-5145210311753037389,0.8181817,308,0.8181817,308
OO.#.O#.#,5060400327250105001,0.6941287,1056,0.6758618,1093
..OO.O.O.,-6837982941353805509,0.0018796993,532,0.0018796993,532
O#O..O.O.,9107942150895038208,0.5111944,536,0.56199956,677
OO.#.O#..,6408720915182701703,0.39139354,976,0.39592612,994
..OO.O.O#,-4624945851608111339,0.1936842,2850,0.1936842,2850
O#.#.#O..,7165556704387868058,0.967899,4517,0.967899,4517
***#.OO#O,902791100513578267,0.91219515,410,0.91219515,410
.O#...OOO,2834316877806939563,0.5814936,951,0.59845275,1030
#....OO.#,-8967346640069885654,0.9332425,734,0.93491215,866
O##O..O.#,-4404598830942996060,0.27386528,639,0.35397065,6650
..#O..O.O,-8438298361087809855,0.40789485,608,0.40789485,608
*O#*..*.#,7167571791271896945,0.9552307,2189,0.8938148,2602
*O#*..*..,9057348458465769823,0.97951853,5566,0.97951853,5566
##O#.##.O,2073048876761982503,0.7962383,638,0.7962383,638
O##O..O..,-2587944373104859254,0.2356021,764,0.2529138,1202
O#.#.#O.#,9059928694530948020,0.9107981,852,0.9107981,852
.OO..#O.O,-4305163886277895424,0.8611113,828,0.7592695,1080
O#O..O.O#,6966954135349391662,0.6875,192,0.687132,781
#.*#.*O#*,1904736254644265529,0.76171887,5376,0.7580712,5403
O..O..##O,-7770266389487896507,0.9460784,1428,0.9349178,1454
O.#O.###.,-6324481576401611427,0.30463576,755,0.3045388,784
..OO.O.OO,-1523970501460371756,0.0050632893,395,0.013125828,530
O##O..O.O,-7505644514703964059,0.49553,783,0.49553,783
O..#.#.OO,-1956762295748121895,0.93817204,372,0.93817204,372
.O*#.*#.*,5678449444813714725,0.70886075,237,0.6172224,372
O#O..O.OO,3865979056684843247,0.3360655,122,0.4420355,462
.OO..#O.#,-7977602380488480063,0.52532333,1007,0.5112056,1060
.O#...OO.,7824681610438541892,0.69716495,776,0.717245,961
O.#O.####,-5264545798460028045,0.12144217,527,0.13461551,590
*O.*.#*##,5622158086281448760,0.051282052,39,0.25675562,252
O..#.#O#O,-5877618206964737994,0.97572815,824,0.97572815,824
..#O..O..,-4528798232797345490,0.27652362,886,0.24578649,1161
***O.##.#,-3534165778273787409,0.91721857,302,0.90841377,1266
#OOO.#.OO,-2182112206519403494,0.75572526,262,0.63243854,673
*O.*.#*#.,5823035584002839318,0.7752809,89,0.7752809,89
*O#*..*.O,3923044526329140912,0.89460784,816,0.80659604,1191
OO.....#O,3656039141788669316,0.6676384,686,0.62108046,1005
.OO..#O..,-8105456679992429329,0.7997934,2907,0.7997934,2907
OO.#..OO#,2880250487153143506,0.83428574,175,0.7724805,231
O.#O..O.O,5450506334895616664,0.28395084,648,0.33071673,727
##O..O.O#,6218862017485627555,0.8739837,492,0.71685594,866
.#....##.,42320362721673617,0.013904138,2733,0.029678013,2942
.O.#.O#.#,-8684323600714250512,0.7129908,331,0.7129908,331
O..#.#.O.,-5828940676638374602,0.9802306,1214,0.9802306,1214
##O..O.O.,5226331644191964813,0.39139354,976,0.3827876,1144
.O.#.O#..,-7371993138149893922,0.304054,296,0.304054,296
##OO.####,-2606315734996516929,0.8977833,1624,0.8977833,1624
.#....###,2187664045029269439,0.014725569,1494,0.1264061,2105
***..OO.O,6688627825027071453,0.18865862,917,0.18865862,917
OO.#..OO.,4121579192322044156,0.76301605,2228,0.7650044,2284
##OO.###.,-4242673032057658991,0.9123506,1506,0.9123506,1506
.O##..O.O,-6862703822633066326,0.9649123,285,0.78459525,2505
.O#O.#.#O,5071868101879675829,0.9385246,488,0.9385246,488
*#O*..*#O,-3059747724321268285,0.95652175,184,0.8691872,261
O....##..,-5852818568934056987,0.2139625,1547,0.21067916,1703
.O.#.O#.O,-3282502810232522959,0.2723404,235,0.2723404,235
O....##.#,-5760980802737830453,0.081481464,405,0.07934449,458
#.*..*#O*,-2564486223642821764,0.9552307,2189,0.9552307,2189
***..OO..,1662278825735819826,0.4135802,324,0.4135802,324
OO.#..OOO,8282564095468904211,0.6732321,1117,0.6732321,1117
O..#.#.O#,-5633704442333062376,0.9157667,463,0.9157667,463
...O.O.OO,-904135174262482959,0.0030911881,647,0.08230945,765
O.*#.*.O*,7366222368383336795,0.86940295,536,0.86940295,536
O#*O.*O.*,7126778276720894224,0.5581528,1797,0.5581528,1797
#O#..O#OO,4348438383752159613,0.8210526,95,0.6648378,242
***..OO.#,710415585702611996,0.89460784,816,0.89460784,816
##...###.,2231579485442381867,0.0,960,0.0551291,1078
OOO#.O.#O,-2991012186876634847,0.4548611,1152,0.45670062,1231
*#O*..*##,-9187142027853566974,0.73394495,218,0.7817592,343
.##..#.#O,-4986489176256970917,0.019884015,1207,0.019884015,1207
*O#*..***,8463315878379309875,0.57111394,907,0.56235904,1102
.#OO.#.##,-6179681644877059655,0.9366516,663,0.82928944,827
.#OO.#.#.,-5406814654149265513,0.9878616,3872,0.9573259,4011
##...####,14169720093672965,0.0,410,0.105686694,540
#O#..O#O.,8618658175833575058,0.82653064,196,0.6827614,319
.#OO.#.#O,-57283530632898440,0.9722222,288,0.9722222,288
#.O...OOO,-5344963007386259121,0.28395084,648,0.28395084,648
##...###O,6141634383921854404,0.012552304,1195,0.012552304,1195
OOO#.O.#.,-7080058724279011634,0.3288287,222,0.26741153,407
.O#O.#.##,1399429318828919412,0.49999994,290,0.49999994,290
#....O***,1736193334433823382,0.7373736,198,0.6730726,249
O#O...***,2067730299062789435,0.6396545,7404,0.6348162,7461
##O..O.OO,235584290238943586,0.065000005,200,0.2172247,530
.O#O.#.#.,982272300433216602,0.60208076,769,0.60208076,769
.O##..O.#,-735239454930693781,0.95454544,198,0.95454544,198
O.#O...O#,1060002046609627400,0.6393725,574,0.64582247,597
*#O*..*#.,-7040592971834691028,0.78125,96,0.78125,96
#O##.O..#,7533410430442606191,0.94629157,391,0.94629157,391
##OO.###O,-8152182718793658754,0.97607654,418,0.97607654,418
.O##.##OO,-2351515077659445945,0.9910714,224,0.9910714,224
.O##..O..,-1512759351468191931,0.9780822,365,0.9780822,365
O.O...#O.,-3184853716778077225,0.8555956,1385,0.88417506,5409
##.#.#..#,-3013640805402426095,0.0,245,0.0,245
.O#..#O##,5499874863929449923,0.502242,223,0.5535857,269
#..#...OO,4321043754081494842,0.1360947,169,0.1360947,169
O.#..#O#O,4218645371722251991,0.9304814,561,0.9304814,561
#.#O..O##,8277912440834701930,0.8441557,847,0.7147054,1184
.#O...#O.,-3531213368474755725,0.930622,836,0.9067067,883
O##..#.OO,-6030457043223693627,0.5172414,203,0.5172414,203
.OO#.###.,-4257905346526357293,0.225,160,0.225,160
.O#..#O#.,5951794921308079085,0.78255033,745,0.78255033,745
.#O...#O#,-3443878395796782243,0.91284406,218,0.8586452,245
..O#.####,4085421916549087345,0.0,50,0.0,50
O##..#.O#,-484519716080417020,0.502242,223,0.502242,223
.#OO.O***,-1716124538654622715,0.73913044,69,0.5152909,618
#..#...O#,7997916580062041851,0.9099464,744,0.9099464,744
.#...OO#O,-6342419764975163524,0.9411765,391,0.9411765,391
.O##.##O.,-7737497350246425944,0.96031743,252,0.96031743,252
.O##.##O#,-8478978641670273914,0.96825397,441,0.96825397,441
#.#O..O#.,7794450570679067716,0.92164683,753,0.807105,941
#..#...O.,8085140281413437653,0.6542442,1932,0.6542442,1932
..O...O..,-8872539397182411251,0.68063146,8116,0.68063146,8116
***..*OO*,-7421691621462571932,0.007481293,401,0.23568445,2104
#OO#...O#,-7654820626649706158,0.9391892,1036,0.9357272,1125
.OO#.###O,-8130193609860024516,0.89637303,193,0.89637303,193
O##..#.O.,-1761790240314549974,0.5121951,82,0.5121951,82
..OO..O.#,6366076947306088636,0.3134658,453,0.34314257,548
##.#.#...,-3970174475553842369,0.0,636,0.0,636
#OO#...O.,-8426547385166884996,0.7947826,2300,0.7958383,2328
O.O...#O#,-3672862973484093959,0.9701493,804,0.972837,2147
..OO..O..,5085311371422996114,0.16428077,1467,0.16428077,1467
..O...O.#,-7344220268658741213,0.8762948,3476,0.86672336,3551
.O#..#O#O,1826873389531393026,0.96,350,0.9383098,404
O#....###,-2369713499074163738,0.20817842,538,0.2930773,885
.OO..OOO#,178050566502446638,0.10585307,803,0.10585307,803
.OO..OOO.,2067977906251425792,0.0,231,0.15507534,2082
#.#..##O.,-8406324133725593208,0.8307292,384,0.79008424,569
#.#..##O#,-7666038869058797658,0.7958903,730,0.76976395,776
.OO#.O#OO,5094848003337405293,0.067961164,103,0.067961164,103
O#....##.,-4478996000544188984,0.42031258,1280,0.40722376,1496
.O#O.#..O,2075208898155090699,0.8579041,563,0.8579041,563
##.#.#..O,-8996990288398289712,0.048387088,62,0.048387088,62
...O.OO##,-1383639655774481185,0.8910771,4113,0.8478196,4499
#O##..#O.,-8435082994681380078,0.9491525,531,0.9491525,531
...O.O.O.,-5138462588361951202,0.001414427,1414,0.001414427,1414
*OO*..*#.,-6870085628714185123,0.21052632,19,0.21052632,19
...O.O.O#,-6450564795155700176,0.087159224,2788,0.087159224,2788
.OO#.####,-2728443209094478083,0.08035715,112,0.08035715,112
.O#O.#...,6273445175933582564,0.71424705,3720,0.71424705,3720
O#....##O,-8497106643476006361,0.8734177,474,0.8734177,474
.#O...#OO,-8845700238915620196,0.8458148,681,0.8458148,681
...O.OO#.,-1007066963668858127,0.88905233,4768,0.87809575,5106
*OO*..*##,-4727948945371819917,0.21111113,90,0.4979635,335
#O##..#O#,-7765632597630935748,0.9166667,240,0.9166667,240
.O#O.#..#,5315865872911246026,0.50260425,1152,0.50260425,1152
*OO*..*#O,-1482858708834541134,0.6363636,88,0.60737425,207
O.##....O,2190805912819375447,0.9200542,738,0.91754067,778
#.#O..###,7629047279344633488,0.7958903,730,0.7178202,1134
#O.#.O#.O,2725036486380090085,0.41693458,933,0.41693458,933
*#.*.O*#.,8102039475750782705,0.9444444,36,0.9444444,36
#O##.O.#.,3235845628147349759,0.96618986,769,0.96618986,769
#.#O..##.,8580954788108753086,0.8706031,796,0.7950278,928
*#.*.O*##,7978767776460757215,0.7530863,81,0.7548147,104
#O##.O.##,3612580188945032913,0.9121211,660,0.9121211,660
#.#...***,8184763562996371959,0.1932005,8530,0.1932005,8530
...O.OO#O,-5060511372684057314,0.76301605,2228,0.736031,2390
.#O#.O###,-388098319593024742,0.5728023,728,0.5728023,728
..O..#.#.,-6140266855423216139,0.15024039,832,0.15024039,832
###O....O,4341655404930496192,0.6142709,967,0.6142709,967
#.*#.*O.*,4665872003927804551,0.28618088,8257,0.28651527,8271
.O#...OO#,8240642327701298282,0.6807938,1109,0.69640845,1211
.OO..OOOO,6301011605330315247,0.0,291,0.0,291
..O..#.##,-5475500642280444965,0.027607365,326,0.027607365,326
OOO..####,1267846708191046364,0.16826923,624,0.35793152,3536
#O.O.OOO#,3331878441709308480,0.9117647,408,0.79481995,580
.##O.#.O#,-411130714245846078,0.49999994,290,0.49999994,290
##O..OO#.,157914738246831202,0.89830506,590,0.825634,685
.OO#.O#O#,1422479855424139948,0.7685185,108,0.7685185,108
.##O.#.O.,-1981266945503644180,0.3,60,0.3,60
OOO..###.,1104003286965925106,0.3520002,750,0.32374185,1758
#O.#.O#..,7931428721704230154,0.50260425,1152,0.50260425,1152
###O.....,8611998282188740911,0.6789084,4983,0.6789084,4983
##O..OO##,2088395209671430732,0.94346976,513,0.7643935,1073
.OO#.O#O.,970480754270399618,0.40957454,188,0.40957454,188
O....###O,-4635408488961106764,0.82442755,1048,0.82442755,1048
.#O#.O##O,-5794987004353060133,0.4951457,824,0.4520104,959
#.#O..O#O,2875598003450776491,0.9125,160,0.85750246,310
..O...O.O,-3522599736376589854,0.61751956,3676,0.6260892,4063
###O....#,7586744794692830977,0.33045965,696,0.33045965,696
.#...OO#.,-1425269939818329965,0.9802306,1214,0.84310013,1721
##O..OO#O,5328418922501464973,0.8340909,440,0.81174535,519
.#...O.OO,-1347248376872397421,0.0994475,181,0.23628983,257
O.*O.*OO*,3745109002717114004,0.017341044,692,0.017341044,692
OOO..###O,4940848440656304925,0.88982046,835,0.88982046,835
#OO#...OO,-4553775197130678125,0.46581203,1170,0.46581203,1170
.##O.#.OO,-5817948763869472253,0.3964757,227,0.3964757,227
#.##.#OOO,-3363948076110837019,0.40495867,2420,0.40495867,2420
.#O#.O##.,-1993040349724095180,0.225,160,0.225,160
O....###.,-835163946920987813,0.03022669,397,0.09181434,587
.#...O.O#,-5168799648207330222,0.9722568,5623,0.97047913,5680
O.O...#OO,-7489910375279289288,0.57971,759,0.6662628,2563
#.##.#OO#,-8909813673674753244,0.5153536,2247,0.5153536,2247
#O##.O.#O,7434130361607657232,0.9142157,408,0.9142157,408
O.##.....,6171075013958415032,0.8560692,9713,0.8560692,9713
.#...OO##,-940669080845576515,0.96779966,559,0.9669713,1596
OO*O.*.#*,-7215003649842717961,0.15384616,39,0.13734409,140
O....####,-1539500797801779851,0.006493506,154,0.10942024,360
.#...O.O.,-6444999732138362244,0.49468976,1789,0.49468976,1789
#.##.#OO.,-7308351168082270966,0.18611111,720,0.18611111,720
..O..#.#O,-2230902999871399398,0.97735006,10287,0.97735006,10287
#.#O..##O,4383958138957854545,0.9430605,281,0.8500582,872
O.##....#,5435403817892981910,0.52192986,456,0.52192986,456
.O##..O#O,-401737986392061932,1.0,59,1.0,59
.O.#.O###,-2461938580918014386,0.49999994,290,0.49999994,290
...#.O##.,2418393230396831468,0.1627907,172,0.1627907,172
.#...OO..,-5290015564168060883,0.849094,4029,0.8502481,4083
O.##...##,1279045026248098856,0.04385965,114,0.04385965,114
O.#...OO.,5712572317742190737,0.40789485,608,0.44345114,665
#OO......,907933656839848573,0.64977425,9491,0.6554637,9704
##.O.##O.,825910635566726515,0.96618986,769,0.8982215,902
.O#O..O.O,7527184672296558669,0.5858208,268,0.5858208,268
.#....#.#,4968137304979977985,0.05454546,1100,0.089860044,1457
O#*#.*OO*,2827393957047161998,0.91219515,410,0.91219515,410
#O*#.*#O*,3747612736408929672,0.8578947,380,0.8578947,380
...#.O###,4559231799872760002,0.2110912,559,0.2110912,559
#.#O..#.O,7383802114653052911,0.9230769,390,0.76730764,740
O.##...#.,1083795561832258054,0.12142859,140,0.12142859,140
##.O.##O#,1566205549114843997,0.9121211,660,0.87757975,698
.O.#.O##.,-4386768711208734624,0.3,60,0.3,60
.#...OO.#,-6315058083442835965,0.9714605,1787,0.96893513,1929
..#..O.OO,-5827140554483437065,0.4932885,596,0.4932885,596
.....O#OO,-5227064200552399684,0.4932885,596,0.4932885,596
.#....#..,6500981729726376239,0.087213166,7281,0.08800029,7476
.O##..O#.,-5643041981493336069,0.92600423,473,0.92600423,473
.O...O.O#,-8744028529669711837,0.087159224,2788,0.112641275,2888
OO##...OO,8186174112008384162,0.8939394,198,0.8939394,198
.O...O.O.,-7463442461945215475,0.001414427,1414,0.001414427,1414
.O#O..O..,2573438633267384226,0.6975525,572,0.6975525,572
O.#...OO#,5876455065569939135,0.6226613,962,0.6677224,1358
#OO.....O,5141701754393767314,0.6256827,1098,0.6331705,1178
.O##..O##,-5808062654833575467,0.9218106,729,0.9218106,729
#.#O..#..,3295463671190745088,0.95240796,1765,0.82407916,2304
O#....#..,-7243738135085662858,0.8560692,9713,0.82896364,10194
#.#O..#.#,3706928966679981614,0.93195266,676,0.7690995,1211
.#....#.O,1295768035705882304,0.2139625,1547,0.2139625,1547
O#....#.#,-8812580794098572456,0.52192986,456,0.45117736,1517
O.##...#O,4956550086814545385,0.2857143,28,0.3328594,818
#O##.###O,-55149950533800620,0.8977833,1624,0.8977833,1624
*OO*..***,-952685813430856561,0.007481293,401,0.08405439,607
.#O#..###,940649345322428130,0.0,112,0.0,112
O.*#.*OO*,-338221440590418317,0.6339432,601,0.6339432,601
.O...O.OO,-3193095261805385246,0.0030911881,647,0.04163465,777
.....O#O#,-2126652942817358467,0.9546373,4938,0.9496397,4985
..#..O.O#,-420815888996810698,0.9546373,4938,0.9546373,4938
*#.*.O*#O,4301896020062267678,0.8854167,96,0.8897262,128
...O..#..,4901711985899449165,0.9373326,104887,0.93650943,104988
#O.#.O#.#,8131361933050069796,0.7887792,1212,0.7887792,1212
O.##.#OO.,-6020815153250749305,0.89285713,196,0.89285713,196
#O##.###.,-5404513957003771205,0.6290571,647,0.6290571,647
#OO.....#,1320643376153369683,0.82826954,757,0.8412798,1050
#O##.####,-6181980151720321899,0.5417789,742,0.5417789,742
.#...OO.O,-192167668641263678,0.5529007,586,0.5529007,586
...O..#.#,6542639450019083619,0.91774625,9726,0.8928895,10055
.O#..#O.#,1656481721265354109,0.6142709,967,0.6185354,1041
O.##.#OO#,-5567651479199372631,0.8686678,533,0.8686678,533
##OO....#,-1225729453147334467,0.9339019,469,0.8277414,567
##.O.##OO,4662746245972939420,0.9142157,408,0.9142157,408
.O.#.O##O,-8584899652628652145,0.3964757,227,0.3964757,227
##OO.....,-1137392618645436781,0.97627616,7503,0.97307557,7530
..#..O.O.,-1953848847204164072,0.8454083,4334,0.8454083,4334
.....O#O.,-236752802829659309,0.8454083,4334,0.8449409,4361
.O#..#O..,592082234042051411,0.773645,3119,0.773645,3119
O.##.#OOO,-1751167027758228632,0.8340909,440,0.8340909,440
##OO....O,-4903165272001091204,0.95080423,1057,0.95080423,1057
#O##..#OO,-4525045686105854723,0.9103774,636,0.9103774,636
.#O#..##O,6342470424237512483,0.30172408,116,0.30172408,116
#..#.O#..,-8321857528353055866,0.19295952,1534,0.18329102,1631
