0.7777778,2.669435E-4
0.7777778,8.008305E-4
0.7777778,0.003203322
0.7777778,0.0013347175
0.7777778,8.008305E-4
0.7777778,0.001601661
0.7777778,5.33887E-4
0.7777778,2.669435E-4
0.7777778,5.33887E-4
0.7777778,5.33887E-4
0.7777778,2.669435E-4
0.7782101,0.0076227197
0.77835053,0.0057541155
0.7787611,0.003351624
0.7790698,0.0025507933
0.78,0.0029660389
0.7804878,0.001216076
0.7804878,0.002432152
0.7804878,0.001216076
0.78070176,0.0033812842
0.7808219,0.0021652083
0.78125,9.4913243E-4
0.78125,9.4913243E-4
0.78125,0.004745662
0.78125,9.4913243E-4
0.7815126,0.0035295861
0.7816901,0.004211775
0.7818182,0.0016313214
0.78205127,0.0023135103
0.7821229,0.0053092097
0.7826087,6.8218895E-4
0.7826087,0.0013643779
0.7826087,6.8218895E-4
0.7826087,6.8218895E-4
0.7826087,6.8218895E-4
0.78289473,0.004508379
0.78333336,0.0017796233
0.7837838,0.0010974344
0.7837838,0.0021948689
0.7837838,0.0010974344
0.78527606,0.0048346436
0.78571427,4.1524545E-4
0.78571427,8.304909E-4
0.78571427,4.1524545E-4
0.78571427,4.1524545E-4
0.78571427,4.1524545E-4
0.78571427,4.1524545E-4
0.78571427,8.304909E-4
0.78651685,0.0026397745
0.78723407,0.0013940382
0.7875,0.002372831
0.7878788,9.787928E-4
0.7878788,9.787928E-4
0.7894737,5.6354736E-4
0.7894737,0.0011270947
0.7894737,5.6354736E-4
0.7894737,0.0050719264
0.7894737,5.6354736E-4
0.7894737,5.6354736E-4
0.7894737,0.0016906421
0.7894737,5.6354736E-4
0.7894737,0.0011270947
0.7894737,5.6354736E-4
0.7894737,5.6354736E-4
0.7894737,0.004508379
0.7894737,5.6354736E-4
0.7894737,5.6354736E-4
0.7903226,0.001838944
0.7906977,0.0012753967
0.7906977,0.0025507933
0.7906977,0.0012753967
0.7909091,0.0032626428
0.79130435,0.0034109447
0.7916667,0.0014236986
0.7916667,7.118493E-4
0.7916667,7.118493E-4
0.7916667,7.118493E-4
0.7919075,0.005131247
0.79253113,0.0071481536
0.79310346,8.6015125E-4
0.79310346,8.6015125E-4
0.7932961,0.0053092097
0.7938144,0.0028770578
0.7941176,0.0010084532
0.7942857,0.005190568
0.79452056,0.0021652083
0.79452056,0.0043304167
0.795082,0.007237135
0.79518074,0.0024618122
0.79518074,0.0024618122
0.79545456,0.0013050571
0.79569894,0.002758416
0.7962963,0.001601661
0.7962963,0.001601661
0.7966102,0.0017499629
0.796875,0.0018982649
0.79710144,0.002046567
0.7975708,0.007326116
0.79761904,0.0024914728
0.79761904,0.0049829455
0.79787236,0.0027880764
0.79812205,0.0063176625
0.79820627,0.0066142664
0.79888266,0.0053092097
0.79888266,0.0053092097
0.8,5.932078E-4
0.8,1.4830194E-4
0.8,8.8981166E-4
0.8,0.0010381136
0.8,0.0013347175
0.8,4.4490583E-4
0.8,0.0011864156
0.8,7.415097E-4
0.8,0.0011864156
0.8,5.932078E-4
0.8,1.4830194E-4
0.8,1.4830194E-4
0.8,4.4490583E-4
0.8,2.966039E-4
0.8,1.4830194E-4
0.8,0.0017796233
0.8,7.415097E-4
0.8,1.4830194E-4
0.8,0.0013347175
0.8,0.0022245292
0.8,0.002372831
0.8,1.4830194E-4
0.8,1.4830194E-4
0.8,1.4830194E-4
0.8,1.4830194E-4
0.8,1.4830194E-4
0.8,1.4830194E-4
0.8,2.966039E-4
0.8,7.415097E-4
0.8,7.415097E-4
0.8,2.966039E-4
0.8,0.0010381136
0.8,4.4490583E-4
0.8,4.4490583E-4
0.8,0.0010381136
0.8,1.4830194E-4
0.8,2.966039E-4
0.8,1.4830194E-4
0.8,0.0010381136
0.8,5.932078E-4
0.8,0.0010381136
0.8,2.966039E-4
0.8,1.4830194E-4
0.8,1.4830194E-4
0.8,2.966039E-4
0.8,2.966039E-4
0.8,1.4830194E-4
0.8,4.4490583E-4
0.8,1.4830194E-4
0.8,0.0016313214
0.8,2.966039E-4
0.8,0.0022245292
0.8,1.4830194E-4
0.8,0.0010381136
0.8,1.4830194E-4
0.8,1.4830194E-4
0.8,2.966039E-4
0.8,2.966039E-4
0.8027211,0.004360077
0.8029557,0.0060210587
0.8030303,0.0019575856
0.8030303,0.0019575856
0.8032787,0.0018092837
0.8034188,0.006940531
0.8035714,0.0016609818
0.8035714,0.0016609818
0.8039216,0.0015126799
0.8043478,0.0013643779
0.8043478,0.0013643779
0.8043478,0.0013643779
0.8043478,0.0013643779
0.8045977,0.0025804539
0.8045977,0.0025804539
0.80487806,0.0036482278
0.80487806,0.001216076
0.8051948,0.00228385
0.8055556,0.001067774
0.8055556,0.002135548
0.8055556,0.001067774
0.8055556,0.001067774
0.80582523,0.00305502
0.80597013,0.005961738
0.80597013,0.001987246
0.8064516,9.19472E-4
0.8064516,0.001838944
0.80701756,0.0016906421
0.80701756,0.0016906421
0.8076923,0.0015423401
0.8076923,7.711701E-4
0.8076923,7.711701E-4
0.8082192,0.0043304167
0.8083832,0.0049532847
0.8095238,6.228682E-4
0.8095238,6.228682E-4
0.8095238,6.228682E-4
0.8095238,6.228682E-4
0.8095238,6.228682E-4
0.81,0.0059320778
0.8101852,0.006406644
0.8108108,0.0010974344
0.8125,4.7456622E-4
0.8125,4.7456622E-4
0.8125,9.4913243E-4
0.8125,0.0014236986
0.8125,0.0014236986
0.8125,4.7456622E-4
0.8125,4.7456622E-4
0.8125,0.002372831
0.8125,0.0014236986
0.8125,4.7456622E-4
0.8125,0.0014236986
0.8125,0.002372831
0.8125,4.7456622E-4
0.8125,4.7456622E-4
0.81313133,0.0058727567
0.8131868,0.0053981906
0.8135593,0.0017499629
0.8135593,0.0017499629
0.8137255,0.0030253597
0.81456953,0.0044787186
0.8148148,0.0024024914
0.8148148,8.008305E-4
0.8148148,0.001601661
0.8152174,0.0027287558
0.815534,0.00305502
0.81578946,0.0011270947
0.81578946,0.0067625684
0.81595093,0.009669287
0.81609195,0.0025804539
0.81666666,0.0017796233
0.8172043,0.002758416
0.8181818,3.2626427E-4
0.8181818,3.2626427E-4
0.8181818,6.5252854E-4
0.8181818,6.5252854E-4
0.8181818,6.5252854E-4
0.8181818,3.2626427E-4
0.8181818,6.5252854E-4
0.8181818,3.2626427E-4
0.8181818,6.5252854E-4
0.8181818,6.5252854E-4
0.8181818,3.2626427E-4
0.8181818,9.787928E-4
0.8181818,0.0016313214
0.8181818,3.2626427E-4
0.8181818,6.5252854E-4
0.8181818,3.2626427E-4
0.81914896,0.0027880764
0.8194444,0.002135548
0.8196721,0.0018092837
0.8196721,0.0018092837
0.8196721,0.0018092837
0.81985295,0.008067626
0.82,0.0029660389
0.8202247,0.0026397745
0.82051283,0.0011567551
0.82051283,0.0011567551
0.82051283,0.0011567551
0.8208955,0.005961738
0.8214286,8.304909E-4
0.8214286,8.304909E-4
0.8214286,0.0016609818
0.8214286,0.0016609818
0.8214286,8.304909E-4
0.8214286,0.0016609818
0.82165605,0.004656681
0.8218182,0.008156607
0.8224299,0.0031736617
0.8224299,0.0031736617
0.82258064,0.001838944
0.8235294,5.042266E-4
0.8235294,0.0010084532
0.8235294,0.0010084532
0.8235294,5.042266E-4
0.8235294,0.0010084532
0.8235294,0.0010084532
0.8235294,0.0010084532
0.8235294,5.042266E-4
0.8235294,0.0010084532
0.8235294,5.042266E-4
0.8235294,5.042266E-4
0.8235294,5.042266E-4
0.8235294,5.042266E-4
0.8235294,5.042266E-4
0.8238636,0.0052202283
0.8239437,0.004211775
0.824,0.011122646
0.824,0.011122646
0.825,0.0011864156
0.825,0.0011864156
0.825,0.0011864156
0.825,0.01067774
0.825,0.0011864156
0.8250729,0.010173514
0.82539684,0.0018686044
0.8255814,0.0025507933
0.82568806,0.0032329822
0.82575756,0.007830342
0.82608694,6.8218895E-4
0.82608694,0.002046567
0.82608694,0.0013643779
0.82608694,6.8218895E-4
0.82608694,6.8218895E-4
0.82608694,6.8218895E-4
0.82666665,0.0022245292
0.82666665,0.0022245292
0.8269231,0.0061693606
0.82733816,0.004122794
0.82758623,8.6015125E-4
0.82758623,8.6015125E-4
0.82828283,0.0029363784
0.82843137,0.0060507194
0.82857144,0.0010381136
0.82857144,0.0010381136
0.82857144,0.0041524544
0.8292683,0.002432152
0.8292683,0.001216076
0.82978725,0.0013940382
0.82978725,0.0013940382
0.82978725,0.0013940382
0.8301887,0.0015720006
0.8301887,0.0015720006
0.8303342,0.011537891
0.83064514,0.007355776
0.83076924,0.005783776
0.83146065,0.010559098
0.83157897,0.002817737
0.83157897,0.002817737
0.8333333,7.118493E-4
0.8333333,0.001067774
0.8333333,1.7796233E-4
0.8333333,3.5592465E-4
0.8333333,7.118493E-4
0.8333333,0.0017796233
0.8333333,8.8981166E-4
0.8333333,0.001601661
0.8333333,7.118493E-4
0.8333333,1.7796233E-4
0.8333333,0.005516832
0.8333333,7.118493E-4
0.8333333,5.33887E-4
0.8333333,7.118493E-4
0.8333333,3.5592465E-4
0.8333333,1.7796233E-4
0.8333333,1.7796233E-4
0.8333333,0.0017796233
0.8333333,1.7796233E-4
0.8333333,3.5592465E-4
0.8333333,1.7796233E-4
0.8333333,0.001067774
0.8333333,1.7796233E-4
0.8333333,3.5592465E-4
0.8333333,5.33887E-4
0.8333333,1.7796233E-4
0.8333333,1.7796233E-4
0.8333333,1.7796233E-4
0.8333333,1.7796233E-4
0.8333333,1.7796233E-4
0.8333333,3.5592465E-4
0.8333333,7.118493E-4
0.8333333,8.8981166E-4
0.8333333,3.5592465E-4
0.8333333,1.7796233E-4
0.8333333,0.001067774
0.8333333,3.5592465E-4
0.8333333,0.001067774
0.8333333,5.33887E-4
0.8333333,5.33887E-4
0.8333333,3.5592465E-4
0.8333333,5.33887E-4
0.8333333,1.7796233E-4
0.8333333,0.001067774
0.8333333,3.5592465E-4
0.8333333,1.7796233E-4
0.8333333,1.7796233E-4
0.8333333,1.7796233E-4
0.8333333,5.33887E-4
0.8333333,1.7796233E-4
0.8333333,1.7796233E-4
0.8333333,5.33887E-4
0.8333333,3.5592465E-4
0.8333333,1.7796233E-4
0.8333333,1.7796233E-4
0.8333333,1.7796233E-4
0.8333333,1.7796233E-4
0.8333333,1.7796233E-4
0.8333333,1.7796233E-4
0.8333333,3.5592465E-4
0.83433735,0.009847249
0.8346457,0.0037668694
0.8346457,0.0037668694
0.8347826,0.0034109447
0.8348624,0.0032329822
0.83516484,0.0026990953
0.8352941,0.002521133
0.83536583,0.004864304
0.8356164,0.0021652083
0.8356164,0.0021652083
0.8361582,0.0052498886
0.8363636,0.0016313214
0.8363636,0.0016313214
0.8363636,0.0016313214
0.8367347,0.001453359
0.8367347,0.001453359
0.8367347,0.001453359
0.8372093,0.0012753967
0.8378378,0.0010974344
0.8378378,0.0010974344
0.8378378,0.0010974344
0.8378378,0.0043897377
0.8382353,0.004033813
0.83870965,9.19472E-4
0.83870965,0.001838944
0.83870965,9.19472E-4
0.83870965,9.19472E-4
0.83870965,9.19472E-4
0.83870965,0.006436304
0.83898306,0.010499777
0.83928573,0.0016609818
0.8394366,0.010529438
0.84,0.0022245292
0.84,7.415097E-4
0.84,7.415097E-4
0.84,7.415097E-4
0.84,0.0014830194
0.84,7.415097E-4
0.84,7.415097E-4
0.84,7.415097E-4
0.8405797,0.0061397003
0.84065497,0.074269615
0.84090906,0.0013050571
0.84090906,0.0013050571
0.84126985,0.0018686044
0.84158415,0.0029956992
0.84166664,0.0035592467
0.84166664,0.0035592467
0.8419453,0.009758268
0.84208506,0.07738395
0.84210527,5.6354736E-4
0.84210527,5.6354736E-4
0.84210527,5.6354736E-4
0.84210527,5.6354736E-4
0.84210527,5.6354736E-4
0.84210527,5.6354736E-4
0.84210527,5.6354736E-4
0.84210527,0.0011270947
0.84210527,5.6354736E-4
0.84210527,5.6354736E-4
0.84210527,0.0016906421
0.84210527,5.6354736E-4
0.84210527,0.0011270947
0.84210527,5.6354736E-4
0.84210527,5.6354736E-4
0.84210527,5.6354736E-4
0.84210527,0.0033812842
0.84210527,0.003944832
0.84210527,5.6354736E-4
0.84210527,5.6354736E-4
0.84210527,5.6354736E-4
0.84210527,0.003944832
0.8425197,0.0037668694
0.84313726,0.0015126799
0.8435374,0.008720154
0.84375,9.4913243E-4
0.84375,9.4913243E-4
0.84375,9.4913243E-4
0.8442623,0.0036185675
0.84444445,0.0013347175
0.84444445,0.0013347175
0.84444445,0.002669435
0.8448276,0.0017203025
0.8450704,0.004211775
0.8451613,0.0045973603
0.84526557,0.012842949
0.84539473,0.009016758
0.84615386,3.8558504E-4
0.84615386,0.0015423401
0.84615386,3.8558504E-4
0.84615386,7.711701E-4
0.84615386,3.8558504E-4
0.84615386,3.8558504E-4
0.84615386,3.8558504E-4
0.84615386,7.711701E-4
0.84615386,0.0046270206
0.84615386,3.8558504E-4
0.84615386,7.711701E-4
0.84615386,3.8558504E-4
0.84615386,0.0019279253
0.84615386,3.8558504E-4
0.84615386,0.0011567551
0.84615386,3.8558504E-4
0.84615386,3.8558504E-4
0.84615386,7.711701E-4
0.84615386,3.8558504E-4
0.8464669,0.08017203
0.84705883,0.002521133
0.84705883,0.002521133
0.84705883,0.010084532
0.84745765,0.0017499629
0.84782606,0.0013643779
0.84782606,0.0013643779
0.84782606,0.0013643779
0.84782606,0.0027287558
0.8479381,0.023016462
0.848246,0.075248405
0.84827584,0.0043007564
0.8484849,9.787928E-4
0.8484849,9.787928E-4
0.8484849,9.787928E-4
0.8484849,9.787928E-4
0.8487261,0.018626723
0.8487395,0.0035295861
0.84876907,0.075900935
0.8490099,0.011982797
0.8490566,0.0015720006
0.8490566,0.0015720006
0.8490566,0.0015720006
0.849359,0.018508082
0.8494624,0.019308913
0.8497854,0.013821741
0.85,0.0041524544
0.85,5.932078E-4
0.85,0.0011864156
0.85,0.0011864156
0.85,0.0011864156
0.85,5.932078E-4
0.85,0.0017796233
0.85,0.0017796233
0.85,0.002372831
0.8503454,0.077294976
0.85106385,0.0013940382
0.85106385,0.0013940382
0.85148513,0.0029956992
0.85171103,0.023402046
0.8518519,8.008305E-4
0.8518519,8.008305E-4
0.8518519,0.001601661
0.8518519,8.008305E-4
0.8518519,0.0024024914
0.85227275,0.0026101142
0.852328,0.0853626
0.852459,0.0018092837
0.85294116,0.0010084532
0.85294116,0.0020169064
0.85294116,0.0010084532
0.85294116,0.0010084532
0.85294116,0.0010084532
0.85294116,0.0010084532
0.85294116,0.0010084532
0.85294116,0.0030253597
0.85333335,0.0022245292
0.85333335,0.0022245292
0.85365856,0.001216076
0.85393256,0.0026397745
0.8540146,0.004063473
0.8541667,0.0014236986
0.8545455,0.0016313214
0.8552632,0.0022541895
0.8552632,0.0022541895
0.8556231,0.019516535
0.8560606,0.003915171
0.8561151,0.004122794
0.8564593,0.0061990214
0.85659856,0.085629545
0.85714287,2.0762272E-4
0.85714287,2.0762272E-4
0.85714287,6.228682E-4
0.85714287,6.228682E-4
0.85714287,2.0762272E-4
0.85714287,4.1524545E-4
0.85714287,0.001453359
0.85714287,8.304909E-4
0.85714287,4.1524545E-4
0.85714287,8.304909E-4
0.85714287,8.304909E-4
0.85714287,4.1524545E-4
0.85714287,0.00228385
0.85714287,2.0762272E-4
0.85714287,2.0762272E-4
0.85714287,0.0018686044
0.85714287,0.0012457364
0.85714287,8.304909E-4
0.85714287,2.0762272E-4
0.85714287,2.0762272E-4
0.85714287,4.1524545E-4
0.85714287,2.0762272E-4
0.85714287,2.0762272E-4
0.85714287,2.0762272E-4
0.85714287,0.0010381136
0.85714287,2.0762272E-4
0.85714287,4.1524545E-4
0.85714287,2.0762272E-4
0.85714287,2.0762272E-4
0.85714287,2.0762272E-4
0.85714287,8.304909E-4
0.85714287,0.0010381136
0.85714287,6.228682E-4
0.85714287,6.228682E-4
0.85714287,4.1524545E-4
0.85714287,2.0762272E-4
0.85714287,4.1524545E-4
0.85714287,2.0762272E-4
0.85714287,8.304909E-4
0.85714287,2.0762272E-4
0.85714287,0.0010381136
0.85714287,8.304909E-4
0.85714287,0.004360077
0.85714287,0.0012457364
0.85714287,6.228682E-4
0.85714287,6.228682E-4
0.85714287,0.0020762272
0.85714287,2.0762272E-4
0.85714287,2.0762272E-4
0.85714287,2.0762272E-4
0.85714287,4.1524545E-4
0.85714287,2.0762272E-4
0.85714287,0.0012457364
0.85714287,0.0012457364
0.8573585,0.07860003
0.858156,0.008364229
0.85820895,0.003974492
0.85833335,0.0035592467
0.8586956,0.0027287558
0.8586956,0.0027287558
0.8586956,0.0027287558
0.85877603,0.088209994
0.85897434,0.0023135103
0.85915494,0.0021058875
0.85915494,0.023164764
0.859375,0.0018982649
0.859375,0.0018982649
0.8596491,0.0016906421
0.8598131,0.0031736617
0.86,0.0014830194
0.86021507,0.002758416
0.86021507,0.008275248
0.8605898,0.011063325
0.8606357,0.012131099
0.8611111,0.001067774
0.8611111,0.001067774
0.8611111,0.001067774
0.8611111,0.002135548
0.86153847,0.0019279253
0.86178863,0.0036482278
0.86206895,8.6015125E-4
0.86206895,0.0017203025
0.8622449,0.005813436
0.8627451,0.0015126799
0.8627451,0.0015126799
0.8627451,0.0015126799
0.86290324,0.003677888
0.8636364,6.5252854E-4
0.8636364,6.5252854E-4
0.8636364,6.5252854E-4
0.8636364,0.0013050571
0.8636364,0.0019575856
0.8636364,6.5252854E-4
0.8636364,0.0013050571
0.8636364,6.5252854E-4
0.8636364,0.0013050571
0.8636364,6.5252854E-4
0.8636364,0.0019575856
0.8636364,6.5252854E-4
0.8636364,0.0026101142
0.8636364,6.5252854E-4
0.8636364,6.5252854E-4
0.86440676,0.0017499629
0.86440676,0.0017499629
0.8648649,0.0021948689
0.8648649,0.0021948689
0.8648649,0.0010974344
0.8648649,0.003292303
0.86538464,0.0015423401
0.8654708,0.0198428
0.86557704,0.088921845
0.86567163,0.001987246
0.86567163,0.001987246
0.86601305,0.018152159
0.8666667,4.4490583E-4
0.8666667,4.4490583E-4
0.8666667,4.4490583E-4
0.8666667,4.4490583E-4
0.8666667,4.4490583E-4
0.8666667,4.4490583E-4
0.8666667,4.4490583E-4
0.8666667,8.8981166E-4
0.8666667,0.0013347175
0.8666667,0.0017796233
0.8666667,8.8981166E-4
0.8666667,4.4490583E-4
0.8666667,4.4490583E-4
0.8666667,4.4490583E-4
0.8666667,4.4490583E-4
0.8666667,4.4490583E-4
0.8666667,4.4490583E-4
0.8666667,8.8981166E-4
0.8674033,0.010737061
0.86754,0.020376686
0.86764705,0.012101439
0.8677686,0.010766721
0.8679245,0.0015720006
0.8679245,0.0015720006
0.8684211,0.0011270947
0.8684211,0.0011270947
0.8684211,0.0011270947
0.8684211,0.0011270947
0.8684211,0.0022541895
0.8684211,0.0011270947
0.8684211,0.0011270947
0.86885244,0.0018092837
0.86885244,0.0018092837
0.86885244,0.0018092837
0.8689459,0.010410796
0.8689655,0.0043007564
0.86904764,0.0049829455
0.8695652,6.8218895E-4
0.8695652,6.8218895E-4
0.8695652,6.8218895E-4
0.8695652,6.8218895E-4
0.8695652,0.0013643779
0.8695652,6.8218895E-4
0.8695652,6.8218895E-4
0.8695652,6.8218895E-4
0.8695652,0.018419102
0.8696172,0.07438826
0.86986303,0.0043304167
0.8699187,0.0036482278
0.8703704,0.001601661
0.8703704,0.001601661
0.8703704,0.001601661
0.87058824,0.002521133
0.87096775,9.19472E-4
0.87096775,9.19472E-4
0.87096775,9.19472E-4
0.8717949,0.0023135103
0.8717949,0.0011567551
0.8717949,0.0011567551
0.8717949,0.0011567551
0.8717949,0.0034702655
0.8722045,0.009283702
0.87234044,0.0013940382
0.87234044,0.0013940382
0.87234044,0.0013940382
0.87234044,0.0013940382
0.8727273,0.0016313214
0.87278104,0.010025212
0.87323946,0.0021058875
0.8736842,0.002817737
0.8739496,0.0035295861
0.875,9.4913243E-4
0.875,2.3728311E-4
0.875,4.7456622E-4
0.875,2.3728311E-4
0.875,2.3728311E-4
0.875,2.3728311E-4
0.875,0.0011864156
0.875,2.3728311E-4
0.875,7.118493E-4
0.875,4.7456622E-4
0.875,4.7456622E-4
0.875,4.7456622E-4
0.875,4.7456622E-4
0.875,4.7456622E-4
0.875,2.3728311E-4
0.875,0.0011864156
0.875,9.4913243E-4
0.875,2.3728311E-4
0.875,2.3728311E-4
0.875,4.7456622E-4
0.875,0.0011864156
0.875,2.3728311E-4
0.875,2.3728311E-4
0.875,4.7456622E-4
0.875,4.7456622E-4
0.875,7.118493E-4
0.875,2.3728311E-4
0.875,2.3728311E-4
0.875,2.3728311E-4
0.875,2.3728311E-4
0.875,2.3728311E-4
0.875,9.4913243E-4
0.875,0.0018982649
0.875,4.7456622E-4
0.875,2.3728311E-4
0.875,0.002135548
0.875,2.3728311E-4
0.875,4.7456622E-4
0.875,0.0028473972
0.875,0.002135548
0.875,4.7456622E-4
0.875,4.7456622E-4
0.875,0.0011864156
0.875,0.0011864156
0.875,9.4913243E-4
0.875,9.4913243E-4
0.875,0.0059320778
0.875,9.4913243E-4
0.875,2.3728311E-4
0.875,2.3728311E-4
0.875,0.0014236986
0.875,2.3728311E-4
0.875,4.7456622E-4
0.875,7.118493E-4
0.8756661,0.016698798
0.87586206,0.0043007564
0.876161,0.009580306
0.8761905,0.0031143408
0.8762626,0.011745513
0.8764045,0.0026397745
0.8764045,0.0026397745
0.8767123,0.0021652083
0.8767123,0.0021652083
0.8768844,0.011804835
0.8769231,0.0019279253
0.87714285,0.010381136
0.87714285,0.010381136
0.877193,0.0016906421
0.877193,0.0016906421
0.877193,0.0016906421
0.877193,0.0016906421
0.8774834,0.008957437
0.877551,0.001453359
0.87764704,0.012605665
0.8780488,0.001216076
0.8780488,0.001216076
0.8780488,0.001216076
0.8782051,0.009254041
0.8787879,9.787928E-4
0.8787879,9.787928E-4
0.8787879,9.787928E-4
0.8787879,0.0019575856
0.8787879,0.0029363784
0.8787879,9.787928E-4
0.8787879,0.0058727567
0.8787879,9.787928E-4
0.8789809,0.009313362
0.87903225,0.003677888
0.8791209,0.0026990953
0.8791209,0.0026990953
0.8791541,0.009817589
0.87931037,0.0017203025
0.87931037,0.017203026
0.8795181,0.0024618122
0.87989557,0.011359929
0.88,0.0014830194
0.88,0.0014830194
0.88,7.415097E-4
0.88,7.415097E-4
0.88,7.415097E-4
0.88,7.415097E-4
0.88,0.0037075486
0.88023955,0.014859854
0.880597,0.001987246
0.88095236,0.0012457364
0.88095236,0.0012457364
0.88095236,0.0012457364
0.8811189,0.004241436
0.8812095,0.01373276
0.88135594,0.0017499629
0.88135594,0.0017499629
0.88148147,0.0040041525
0.88167053,0.012783627
0.8817204,0.005516832
0.8817204,0.002758416
0.88191885,0.008037966
0.88204455,0.022630876
0.8820755,0.018864008
0.88235295,5.042266E-4
0.88235295,5.042266E-4
0.88235295,5.042266E-4
0.88235295,0.0010084532
0.88235295,0.002521133
0.88235295,5.042266E-4
0.88235295,0.0010084532
0.88235295,0.0020169064
0.88235295,0.0030253597
0.88235295,0.0020169064
0.88235295,5.042266E-4
0.88235295,0.0035295861
0.88235295,5.042266E-4
0.88235295,5.042266E-4
0.88235295,5.042266E-4
0.88235295,0.0010084532
0.88235295,0.0015126799
0.88235295,0.0030253597
0.88235295,5.042266E-4
0.88235295,5.042266E-4
0.88235295,0.0035295861
0.88235295,5.042266E-4
0.88235295,5.042266E-4
0.88235295,5.042266E-4
0.88235295,0.0035295861
0.8827586,0.0043007564
0.8833967,0.023402046
0.88372093,0.0012753967
0.88372093,0.0012753967
0.88372093,0.0025507933
0.88372093,0.0025507933
0.88372093,0.0012753967
0.88372093,0.0025507933
0.88372093,0.0012753967
0.88461536,7.711701E-4
0.88461536,7.711701E-4
0.88461536,7.711701E-4
0.88461536,7.711701E-4
0.88461536,0.0015423401
0.88461536,0.0015423401
0.88461536,0.0015423401
0.88461536,7.711701E-4
0.88461536,7.711701E-4
0.88461536,7.711701E-4
0.88461536,0.014652232
0.8847458,0.008749815
0.88495576,0.003351624
0.88505745,0.0103218155
0.8854167,0.0028473972
0.8857143,0.0010381136
0.8857143,0.0010381136
0.8857143,0.0020762272
0.8857143,0.0031143408
0.8857143,0.0010381136
0.88617885,0.0036482278
0.8863636,0.0013050571
0.8863636,0.0013050571
0.8863636,0.0013050571
0.8867925,0.0015720006
0.8867925,0.0015720006
0.88709676,0.001838944
0.88721806,0.007889664
0.8873239,0.0021058875
0.8877551,0.002906718
0.88785046,0.0031736617
0.8881579,0.009016758
0.8888889,5.33887E-4
0.8888889,2.669435E-4
0.8888889,2.669435E-4
0.8888889,0.0018686044
0.8888889,5.33887E-4
0.8888889,2.669435E-4
0.8888889,0.003203322
0.8888889,2.669435E-4
0.8888889,0.002135548
0.8888889,2.669435E-4
0.8888889,2.669435E-4
0.8888889,5.33887E-4
0.8888889,0.0013347175
0.8888889,0.0058727567
0.8888889,2.669435E-4
0.8888889,5.33887E-4
0.8888889,5.33887E-4
0.8888889,8.008305E-4
0.8888889,0.003203322
0.8888889,5.33887E-4
0.8888889,0.001067774
0.8888889,5.33887E-4
0.8888889,0.001601661
0.8888889,8.008305E-4
0.8888889,8.008305E-4
0.8888889,0.001067774
0.8888889,2.669435E-4
0.8888889,2.669435E-4
0.8888889,0.001601661
0.8888889,0.007207474
0.8888889,0.0018686044
0.8888889,0.0018686044
0.8888889,2.669435E-4
0.8888889,2.669435E-4
0.8888889,8.008305E-4
0.8888889,8.008305E-4
0.8888889,0.0013347175
0.8888889,0.001067774
0.8888889,2.669435E-4
0.8888889,8.008305E-4
0.8888889,0.001601661
0.8888889,5.33887E-4
0.8888889,2.669435E-4
0.8888889,2.669435E-4
0.8888889,2.669435E-4
0.8888889,8.008305E-4
0.8888889,2.669435E-4
0.8896552,0.008601513
0.8901099,0.0026990953
0.89041096,0.0021652083
0.89041096,0.0021652083
0.890625,0.0018982649
0.89084506,0.00842355
0.8909091,0.0016313214
0.8910082,0.021770725
0.8913044,0.0013643779
0.8913044,0.0013643779
0.8913044,0.0013643779
0.8918919,0.0010974344
0.8918919,0.0010974344
0.8918919,0.0010974344
0.8918919,0.0021948689
0.8918919,0.0021948689
0.8918919,0.0010974344
0.8918919,0.0010974344
0.8918919,0.0010974344
0.8919598,0.011804835
0.89196676,0.0107074
0.8923077,0.0019279253
0.8924051,0.0046863416
0.89285713,8.304909E-4
0.89285713,8.304909E-4
0.89285713,8.304909E-4
0.89285713,8.304909E-4
0.89285713,8.304909E-4
0.89285713,8.304909E-4
0.89285713,8.304909E-4
0.89285713,8.304909E-4
0.89285713,0.0016609818
0.89285713,0.0016609818
0.8930818,0.009432004
0.8930818,0.004716002
0.8933333,0.0022245292
0.8933333,0.0022245292
0.89361703,0.0013940382
0.89361703,0.0013940382
0.89361703,0.0013940382
0.8936715,0.1157645
0.8938053,0.003351624
0.8938053,0.003351624
0.8939394,0.0019575856
0.8939394,0.0019575856
0.89444447,0.00533887
0.8947368,0.0011270947
0.8947368,0.0011270947
0.8947368,0.0011270947
0.8947368,5.6354736E-4
0.8947368,0.0011270947
0.8947368,0.0016906421
0.8947368,0.008453211
0.8947368,0.0011270947
0.8947368,5.6354736E-4
0.8947368,0.0011270947
0.8947368,0.0016906421
0.8947368,5.6354736E-4
0.8948919,0.030194275
0.8951747,0.017825894
0.89534885,0.0025507933
0.8955224,0.003974492
0.8955224,0.001987246
0.8958333,0.0014236986
0.8958333,0.0014236986
0.8958333,0.0014236986
0.8958333,0.0014236986
0.8958333,0.0014236986
0.89605737,0.008275248
0.8962963,0.0040041525
0.8965517,8.6015125E-4
0.8965517,8.6015125E-4
0.8965517,0.0017203025
0.8965517,8.6015125E-4
0.8965517,8.6015125E-4
0.8965517,8.6015125E-4
0.8965517,0.0017203025
0.8965517,0.0017203025
0.8965517,8.6015125E-4
0.89677954,0.03591873
0.8968254,0.003737209
