O.O..##.O,-238730489594448593,0.93230325,4402,0.92378557,3582
OO##.O.OO,-8787709514559464614,0.83041424,5024,0.6416668,2160
#O#...##.,6325774025206638253,0.81729436,7575,0.836107,12755
#.#..O...,-7048873860978561355,0.91223264,128978,0.91260177,137608
#OO..#.O.,7509757917752617834,0.9689561,6217,0.9580927,4844
#O#...###,5261285232425973891,0.77598494,9294,0.793079,16645
...#.#***,-352038923942318420,0.05291578,1852,0.19349262,4049
#OO..#.O#,8571049343065650500,0.9598646,4734,0.93564975,3108
***....#O,7825045779836309427,0.52260476,256467,0.33675256,185335
#.OO.O#..,6746359509658573380,0.92311454,10015,0.8507087,41029
.O#O...OO,8677656581952666140,0.07084017,2428,0.11903868,2663
***....##,4148102273222622834,0.022549525,137873,0.009201439,132262
...O.O***,3312272576365397981,0.061274517,1632,0.31478906,25876
O.OO.O.O#,9120306821441712972,0.18083525,18409,0.30743,21727
O.O..##..,-5229658028164130112,0.82934105,21329,0.77223444,15775
O.OO.O.O.,6943328266833718626,0.0064974334,13236,0.05013644,14193
O.O#.#O.O,-1339009406067412563,0.9261364,704,0.77867115,5357
.##O..##O,1659311684033595512,0.9266649,3709,0.9361611,4668
.#*#.*##*,3062968370905932266,0.0,2891,0.10926864,17182
##.O.OO.#,-7083083757200276664,0.92995685,11550,0.8259874,23979
.O.#.OO#O,-7790505160442928267,0.93672734,7523,0.88626575,4660
##....##O,-4830542335004234838,0.21572976,8112,0.08419188,6794
O.O..##.#,-6222009557911714578,0.5582508,10137,0.4128106,7650
##.O.OO..,-8972953697127850650,0.7312593,21731,0.8093752,33536
#.#..O..O,-3031484637261266598,0.6132331,12832,0.6922177,17042
***....#.,2835996681726271580,0.039862845,175350,0.014043834,166194
##.O..##O,9131814073522098997,0.9357337,5944,0.9579639,9135
O#...#OO.,-1952758151738873701,0.67062676,3956,0.6366277,5582
...#.O#.O,3522659165967724989,0.069904454,8998,0.069904454,8998
.##O..###,4759794120951003577,0.43031725,8919,0.50781876,240891
O.O#.#O..,-6437407125997429182,0.91688806,2635,0.90659136,2655
O##..##OO,3027876365963437335,0.8095238,966,0.8501774,1128
.O#O...O.,3724024950247740915,0.06054216,3320,0.049463667,3356
.#.O...OO,-2841285014812436236,0.28020483,6067,0.32781488,6583
.##O..##.,6684557314949736343,0.682779,10034,0.5329743,26405
O.OO..***,183605953207838553,0.1530925,11026,0.20376666,11734
OO.#..O.O,-27811866765727126,0.8734477,11031,0.86884314,10964
#O.#...O#,-8327573473344368521,0.95642984,8033,0.9565963,11380
O....##O#,4422612984325533874,0.9151196,7434,0.90235233,8535
##.O.OO.O,-3982602096363851127,0.37684348,12005,0.48739108,15148
#O....O.O,-4358192591566797921,0.7843469,12636,0.8372002,20284
......O.O,-2974857307348647737,0.49254775,371558,0.6192964,519715
#O.#...O.,-7879897527057625511,0.90562516,57653,0.9073694,62743
O....##O.,2569930228459073180,0.9614986,16363,0.9318414,27363
OO.O.##O.,249453842195419279,0.8891273,6521,0.8173977,7205
##.#.####,777347249345232509,0.001109878,1802,0.003954797,3540
O#...#OOO,-5826190516916582540,0.71690285,12388,0.57058644,8139
O##..##O.,7045446049173211896,0.6837609,351,0.55532706,1549
.#.O...O.,-7830946059867261157,0.4938913,23412,0.5110882,25529
...#.O#..,8872550319413567058,0.34361786,27033,0.36190823,29006
#OO....##,5259540751652992237,0.5679384,4953,0.6654625,8520
OO##.O.O#,-3241773253640820069,0.95648795,2574,0.8977778,1125
......O..,-7100926110654173400,0.38700503,2258608,0.44167054,2623356
O##..##O#,9154706593159419094,0.7702784,1689,0.7488688,2925
OO##.O.O.,-3618476719948172107,0.9264896,13005,0.8017463,4696
...#.O#.#,7344209355010146428,0.70111454,21453,0.68181443,20488
.##O.O.#.,3251060767040242109,0.9824042,5740,0.98351645,7280
#OO....#.,6212674507939785411,0.6689289,14734,0.7543573,21580
......O.#,-8953701769582546682,0.60655624,338161,0.6080626,342088
OO.O.##O#,2142660143555120801,0.8714951,2140,0.8451257,25303
OO.#..O..,-5449796348376758907,0.9071827,90899,0.9061764,94980
*.#*.#*#O,7458739534692312300,0.7252392,64172,0.76384336,73616
.O.....OO,2611861267409116186,0.068739094,37344,0.109043784,40149
.##O.O.##,3734724838618767251,0.9829172,4566,0.9871127,7294
.O#O...O#,3270767854783482845,0.33261815,3728,0.32384554,3724
#OO..#.OO,2592766413546013829,0.9315755,5802,0.8779787,14496
O###.OO#O,-982027898649406012,0.94553226,1634,0.9623467,2284
OO.#..O.#,-6155275108653999189,0.9159596,7425,0.8116174,8210
O.O#.#O.#,-5160066697112240020,0.90477574,3413,0.8931896,3436
#O....O..,-8626705881611424656,0.8872341,165253,0.90597576,205199
.#.O...O#,-8243668751324911307,0.86525863,11036,0.8976596,17815
#O.#...OO,-2781073187890568778,0.70234734,9669,0.7668296,12107
*.#*.#*#.,3188999679296948995,0.09701374,12390,0.0019412084,10818
*O#*.O*O.,526470622090443230,0.8700034,40232,0.9721924,47541
*O#*.O*O#,1838621774602217456,0.95677024,38492,0.9536873,57766
#.#....#.,3680511814856569843,0.29151416,19656,0.054955397,15421
***O.##O#,4870849272663331990,0.89743006,4514,0.87385535,4369
O#O..O..O,-5131268964332358250,0.8194255,20263,0.7746081,24484
.O.#.O.#O,1051275528760904797,0.5611367,9577,0.50446796,8841
###....O.,4081277717640746185,0.1855378,20384,0.20858851,20586
***O..O.#,4325639128060182907,0.3959429,3993,0.5243063,5081
*.O*.O*OO,3001982398701063937,0.021727277,9159,0.03765255,9508
*.#*.#*##,3642256172658185517,0.018908191,9361,0.0019973333,9012
*OO*.O*.#,1395095627336994101,0.28339967,4012,0.41338342,7654
O#O..O..#,-1314150900527856553,0.97204274,8048,0.9424141,55892
*O#*.O*OO,5516127123066721841,0.89371395,40062,0.96188956,53279
#.#....#O,8705620427592719388,0.78912795,12434,0.5130211,7669
.O.#.O.#.,4996110327225639858,0.3674953,3298,0.3674953,3298
###....OO,8313858409205775142,0.025537444,7675,0.023986664,7796
O#O..O...,-934131571255895431,0.9071827,90899,0.90754926,96618
O#...#OO#,-419936268356634955,0.6652359,11641,0.60763496,10831
#.*..*O#*,1194894215523883585,0.87281734,8075,0.72365755,5520
#.#..###O,1681880992225022880,0.28513622,25188,0.1573436,21774
*.O*.O*O.,7091605149053247726,0.10212931,12210,0.17617182,13782
O#O#..##O,-7402288567974067334,0.84300494,2223,0.8669829,2744
#O#O.O##O,3014827094111994917,0.9533333,1650,0.9133297,6782
.#O......,-4190432838691062824,0.9212338,1210189,0.89828527,930962
O.OO.O.OO,3141531341076972173,0.008931502,6046,0.11115046,7325
#O*O.*O#*,3479339583966356562,0.82751554,3925,0.6605806,58451
#O#O.O###,8998176539631187428,0.9298246,1710,0.8043198,4336
*.O*.O*O#,8980194912506085056,0.72332245,63337,0.6702552,53893
#..#..O#O,8161015140507129301,0.93046314,29639,0.94693834,39407
##.O..##.,3853364793911655642,0.75578064,32610,0.73435056,31960
.#O.....#,-2660807736744712714,0.88872975,170961,0.8599815,132634
#.#..###.,6671066352606182479,0.07661723,7544,0.12862681,9157
..##.O..O,2933696718318075126,0.6689289,14734,0.72805005,17562
#O#O.O##.,7067712547493768138,0.96130955,1344,0.8720462,17120
O#O#..##.,-3276764976406877035,0.8981481,7128,0.92404157,9966
***O.##OO,1626251626596394327,0.82751554,3925,0.80170494,3283
##.O..###,3149027843943310068,0.70256054,16363,0.71142787,18224
###....O#,2767992532970638055,0.5551955,14123,0.5701071,14492
O.O..O...,3421542745244606596,0.08569636,58859,0.12641518,62526
O#O#..###,-3725346178019872069,0.80918133,8060,0.8087819,8927
#..#..O##,2614586628961707028,0.37023547,46068,0.2830152,40026
*OO*.O***,384926334347420023,0.15100677,596,0.74301744,4084
#O#...##O,2020699703653337410,0.8762127,2577,0.80380094,5381
#.#..####,4782292282477994593,0.12707162,7964,0.1917653,11222
.#O..#.OO,-1532793968832987872,0.9384885,27133,0.92176163,22060
O.O..O..#,3580849892610358954,0.56476957,12637,0.629819,15723
#..#..O#.,4216106273187838522,0.6104061,181393,0.53610903,149525
..##.O..#,9061160229750656311,0.888093,23448,0.90720123,28578
..##.O...,7166858435210302233,0.8831401,82536,0.8688145,72341
***O.##O.,6724654234195118776,0.9222598,3576,0.91526604,3723
#.*..*O.*,5348982921557963519,0.27835906,49738,0.27835906,49738
*.#*.#*.O,4408107332342434898,0.45452324,151543,0.28357372,114338
##*O.*#O*,-4442981104189146850,0.89743006,4514,0.8569249,3278
..##..O#.,5998559383773045111,0.72183216,25826,0.5344423,15882
.#.#.#.##,8872210944097642619,0.0019907083,3014,0.0016666664,6000
##OO..#.#,7545775988714523503,0.9593587,2682,0.9660646,3654
.O#..#.#O,-8922146566219201750,0.9285169,32707,0.946762,43578
###...O.O,7167503098968318327,0.19955863,14502,0.37148166,23034
O.#O.##OO,3763721653467981685,0.8839867,8930,0.8021852,5308
*##*.O*.#,-6193863662020186376,0.77625346,10570,0.8253673,15390
.#.#..O..,5475560866092821933,0.7361902,36477,0.1593809,11369
O#O...##O,-7800745031595066622,0.90477574,3413,0.8931896,3436
.##..#.O#,4037355130402313053,0.19158019,8195,0.21241114,8154
.O.#.OO.#,-7186115359691195894,0.88375556,1342,0.8724882,1294
#OO..###O,8246982257962289808,0.8999817,5519,0.91404134,6189
..##..O##,5617491787740839769,0.46169335,24330,0.24954376,17560
.#O..#.O.,-6811357604091915569,0.96833277,69094,0.9616507,62054
####.O.O#,-2665306566795622553,0.86538476,2860,0.8840413,3484
##.O..#.#,8150919897101208138,0.8682841,10925,0.7752587,17113
####.O.O.,-4194941207828883127,0.40438136,3378,0.4945111,3917
.##..#.O.,2796154720470470003,0.15186818,2489,0.17096385,2521
.O.#.OO..,-9038807080463031260,0.8007735,4653,0.77354974,4257
.#.#.#.#.,7343702097978881621,0.0012437798,6432,0.0012928228,12376
##....#.#,-5525585083164708139,0.0998615,9393,0.1522749,13049
OO*..*..*,233516407431711446,0.010306818,20666,0.045027092,23667
O.#..#.O#,2680817517254196729,0.56734353,11753,0.61401814,13270
..##..O#O,1800445493370408600,0.94329345,9364,0.9483625,11329
*.#*.#*..,8570315019126563773,0.022549525,137873,0.009201439,132262
...#.O##O,7659643907779074307,0.207942,7026,0.15971285,6543
#....##O#,829232712577900863,0.8682841,10925,0.855859,11256
O.#..#.O.,4322984686067590103,0.4528122,5245,0.53112715,6072
.#O..#.O#,-4633275315368129311,0.9285169,32707,0.88491297,48051
#OO..###.,4156951039177762175,0.77252316,7148,0.77149206,6805
#.#O.##OO,205244971948816120,0.930148,4939,0.90950716,3713
##OO..#..,8538127488165336385,0.97187495,8000,0.9797291,11149
*O.*..*.O,-6309630249544136663,0.35210285,4351,0.3729968,6064
.#.#..O.#,6140490305405301635,0.6237387,4457,0.1402504,1918
.#O.....O,-8206743993270873033,0.9156092,129492,0.9074287,122013
#OO..####,2844597165319666513,0.63670117,6207,0.68416345,6687
.#.#.#.#O,3326273908175886778,0.005508583,15612,0.007762955,30916
O###..#..,1124827294777645975,0.37023547,46068,0.2830152,40026
##.O..#.O,2599917090997353355,0.9151196,7434,0.924312,8284
##....#.O,-1848713339543649516,0.25878185,7145,0.09205892,5692
.#OO.O#.O,4435273775341472386,0.891941,9902,0.9105893,12012
O###..#.#,1249272301052298681,0.28513622,25188,0.1573436,21774
##OO..#.O,4449235305446046382,0.95731056,2811,0.96352583,3619
***O..O.O,7570235937149579450,0.1530925,11026,0.20376666,11734
###...O.#,3922976881329574070,0.1765831,7311,0.4038815,96677
#....##O.,1533607875639869201,0.90890616,11801,0.84623677,13500
*.#*.#*.#,7504579059413450131,0.025308596,102890,0.012670796,98494
O.#O.##O#,7003744210983261876,0.87185514,10730,0.84408504,10578
##....#..,-5937060035651523333,0.08164543,59489,0.06734574,58553
##O#.O.##,-8397824284073409252,0.5538031,7546,0.6473446,13483
##.O..#..,8059082170334319716,0.9078682,95419,0.89469874,94009
.#.#..O.O,17530345315697218,0.70435655,16043,0.30687788,6993
O.#O.##O.,9221176030147676314,0.8839498,7514,0.82194626,8710
#.#....##,3303868614992522717,0.0998615,9393,0.09407852,11274
###...O..,2935019084836736664,0.06618078,13584,0.19304986,18998
.O#..#.#.,-3463984301616157499,0.51353437,39764,0.46653697,36055
***O..O..,2507870714352721749,0.010306818,20666,0.01878809,21503
#....##OO,6812581078850228478,0.9309758,12300,0.9206111,10606
.O##..***,7952864919148473047,0.87974185,6802,0.7825191,11717
.O#..#.##,-3375717990208883989,0.19158019,8195,0.21241114,8154
O###..#.O,4926777662536004728,0.77463824,13800,0.7837323,14852
.##..#.OO,7858413829787984540,0.207942,7026,0.15971285,6543
.O.#.OO.O,-3941517734829093941,0.61958313,3554,0.636906,3517
####.O.OO,-8211243635168168282,0.10951011,1041,0.09555343,1057
*##*.O***,-4899615462621330758,0.49020725,8782,0.47727683,11154
##.#.###.,1442224774616899667,0.0015128582,2644,0.0019171722,5216
..##.#OO#,8357142148231282416,0.78272533,20978,0.7772457,20251
#O#..O.O#,-1217291543888592018,0.9706505,7087,0.89915764,4228
O.O..O.#.,8490895714429241402,0.5193471,6797,0.60828274,9132
#O.#.#..O,-4772125125108135775,0.9472653,9728,0.91398555,6185
O###.OO#.,-5072042135271654869,0.9556861,2550,0.96326137,4372
.OO#.OOO.,1605824155056443512,0.30390486,1767,0.44459018,9282
#O#...#.O,5090349581176218108,0.93164605,4228,0.7806481,7864
O##..O.##,3520008812628423509,0.9357337,5944,0.9579639,9135
O.O..O.##,7719106353006286356,0.46058998,12814,0.5303809,19710
O.OO.OO..,8089446237143791411,0.017391313,10695,0.02751886,11265
O#O#..#..,-8635390839117577173,0.93046314,29639,0.94693834,39407
.#.O.#..O,-4886370938915180061,0.86351764,11496,0.8036264,7720
.OO#..#O#,-2004874934095280300,0.9090908,2838,0.9121577,2994
O....O..#,2890085275930263439,0.89493936,37864,0.90755486,45464
..##.#OO.,7868059576549155038,0.7118375,9342,0.6021143,6904
#OO....#O,2158496172766594348,0.82993054,8867,0.8469007,10774
O....O...,3950179974375236001,0.34175313,148675,0.48830414,193574
O##..O.#.,3320256437692771707,0.96517026,6460,0.972552,7833
O#O#..#.#,-7574329762061247995,0.8298371,8821,0.8435378,9408
O.OO.OO.#,7964900168174987549,0.16635226,8482,0.36737335,14374
O#O..##.O,2368142801979625426,0.94703394,944,0.9577465,1136
.OO#..#O.,-367256535849690758,0.70234734,9669,0.7668296,12107
.OO#.OOO#,613464203649748566,0.83041424,5024,0.6416668,2160
OO*O.*.O*,5484811868598077232,0.0010574552,2837,0.5,0
#O#..O.O.,-1021981538151523008,0.9493655,37188,0.815238,20716
#O#...#.#,1417980080515027005,0.90982467,7186,0.84352374,10621
O....##OO,7523658677320696179,0.9419383,6562,0.9488832,6984
##.#.###O,6899674693258039228,7.7579654E-4,6445,9.1701053E-4,13086
.#OO.O#..,8524785945185002861,0.94917727,9602,0.964321,13145
*OO*.O*#O,2088327614607152202,0.5594213,6151,0.54958874,6509
O.O..O.#O,4474017211850827733,0.46670112,11637,0.45095924,46337
.#OO.O#.#,7531251508963785539,0.96060044,1599,0.9551699,1383
.OO#.OOOO,6740295273090301847,0.09140075,1849,0.13784565,2024
*.#*.#***,9092335016432341457,0.0026525185,5655,0.0014331759,5582
O.OO.OO.O,4287464398147573980,0.11187322,16912,0.17979725,20701
#.*#.*..*,-2471085798554344017,0.022549525,137873,0.014206868,134673
#O#...#..,965973329992879635,0.9511488,23766,0.84070545,27945
..##.#OOO,2806771877299195697,0.73391134,28340,0.6636308,22600
.#.O.#...,-580047512023327220,0.50548255,23807,0.48442456,27373
.###..***,5817530289216640678,0.09701374,12390,0.04729012,11735
O##..O.#O,7336563879403225748,0.9580288,4789,0.97022605,6415
O###.OO##,-6388916324268628987,0.9547771,3140,0.9680382,5444
O....O..O,9012412695413280334,0.1165127,18616,0.16693573,20797
.......OO,-4129806144881534314,0.05836883,311845,0.085865326,335806
#O#..O.OO,-5038842515116805457,0.895702,6980,0.7304091,11500
*OO*.O*#.,6284884055513594789,0.16220732,598,0.19457728,627
..O#.OOOO,-4676253620066092773,0.07094436,6047,0.06800079,6147
O.#..#.OO,8087635846152850488,0.5581586,13738,0.5731062,14322
#.#O.##O#,6327572394249357113,0.9149425,5655,0.87045395,7146
*#.*.O*OO,-1409142215986203431,0.16220732,598,0.23551439,3384
O.OO.##OO,-5507988824795825975,0.89116615,9905,0.70082295,3523
.......O#,-7807311463988532393,0.9225159,1209863,0.93658924,1489318
OO#..#.#O,5003244113159067507,0.9085759,9352,0.9302777,11847
*##*.O*.O,-70974062319722695,0.617682,23836,0.57735074,22101
*OO*.O*##,5328350175984412043,0.5922097,4262,0.6623959,5949
#..#.#OOO,5714539671299642492,0.73391134,28340,0.6636308,22600
*O.*..*..,-2040993822921988154,0.35389265,10393,0.49933448,13522
.O.#.O..O,6068771831873365219,0.28020483,6067,0.32781488,6583
.......O.,-8256042149251418759,0.35290375,1780654,0.5003269,2444474
#.#O.##O.,5267649637574678807,0.93876547,4099,0.8319992,6283
O.OO.##O#,-1835619273401857784,0.91440326,5596,0.89870095,4926
..O#.OOO.,-803397467562813708,0.38365522,9373,0.4266788,10420
OO#..#.##,1181694231477331634,0.0592204,2668,0.034588747,2602
O#O...##.,-2846994182201223955,0.9302228,9817,0.9275076,11835
.O.#.O..#,86055976675431714,0.86525863,11036,0.8960297,14812
#..#.#OO#,1893551619691111869,0.73927194,28010,0.6956689,23228
*#.*.O*O.,-6362769578496779466,0.7180453,1064,0.6800411,972
*O.*..*.#,-187303934033888792,0.6949971,1859,0.7094047,5301
O#O...###,-4127813907956020541,0.89509165,13936,0.8686798,15456
O.OO.##O.,-554805862555576538,0.8938819,8990,0.87388647,7858
#.OO.O#.O,1611369903039460779,0.8855084,13870,0.8590877,16740
#OOO.#***,4554202454958074934,0.82751554,3925,0.764771,3479
OO#..#.#.,1057297366987716764,0.30894443,10934,0.2272727,9702
.#.O..O.O,-3996541773585792347,0.5193471,6797,0.5691052,7749
.#O..O***,3054520274579637402,0.6929123,27878,0.7082665,41174
.O.#.O...,2304652833135151884,0.4938913,23412,0.4793017,23142
*#.*.O*O#,-5082144807177026280,0.9222598,3576,0.8286867,2904
..O#.OOO#,-1579711526532560678,0.8568675,11933,0.80025166,8726
O#O..##.#,8490540885721251347,0.8298371,8821,0.65390784,48135
*##*.O*..,-5422185319061409578,0.704166,27955,0.57678443,19685
.OO#..#OO,-5682310756572973419,0.37684348,12005,0.48739108,15148
O#O..##..,7718618964461346877,0.94329345,9364,0.8573844,15813
.O*#.*O#*,1107114131368927585,0.9283051,3487,0.93744475,4508
#..#.#OO.,327990729317710739,0.7355613,22338,0.54519236,13089
#.#..OO#.,6482744296701225251,0.9541485,3206,0.75360477,6821
OO.#.##O.,-3764704323224219544,0.97823596,3492,0.9323138,6804
O#*O.*#.*,8780251810287394282,0.86560524,11734,0.882953,12764
.OO..#O##,-3753848476010298753,0.7254463,4032,0.5757909,3172
OOO..O#.O,27857973385058869,0.011447809,2970,0.36518192,31682
OO.O.OO#.,-3325954673096730588,0.29510427,2982,0.44457388,4515
.OO..#...,1366793331150068679,0.8776157,553321,0.8952091,667842
...O.###O,-4853114993272311694,0.9285169,32707,0.946762,43578
#..#.O#O#,2243928675780915409,0.9031279,12150,0.9204159,14048
*##*.O*#O,-6508366517199620217,0.8714135,3764,0.89091504,5359
#.O..O***,122208096443825075,0.3959429,3993,0.5947048,10039
OO.#.##O#,-3095261967963632058,0.9663865,2975,0.95786375,3905
.OO..#..#,882052098987197929,0.57677627,64732,0.6771425,98196
OO.O.OO##,-3522471152593975798,0.5548441,7959,0.60975677,21573
##O...#OO,8259233746124748616,0.7022464,7654,0.7022464,7654
OO.#.##OO,-9222726606248935545,0.9556984,2957,0.95738095,2581
O###..##O,2229585811314449606,0.552091,8178,0.6437908,10317
O.*..*#O*,-1546040290287752463,0.87143934,7794,0.90919304,11574
.##..#O##,8264456572202820018,0.004021446,746,0.21923989,10030
##O..####,1844310321987176224,0.07768957,21882,6.4023613E-4,20305
.#.O..OO.,1019666602652899379,0.14786957,2394,0.3136963,8051
.##..O#O#,-6912789732168275687,0.9318471,4754,0.8011099,7736
OO.O.OO#O,-7344091702020278325,0.5494217,6141,0.52089775,15896
#.*#.*.#*,-8711497855073235695,0.09701374,12390,0.01932673,14328
.O#O..OO#,-5759985881581902603,0.27620286,1517,0.2506528,1532
#OO#..#OO,5082051955545715521,0.524792,39726,0.60769045,49180
#.#..OO##,5133306883591337741,0.9593587,2682,0.9695703,5477
O#O..O.##,-5229443455974331159,0.9525918,6771,0.93153894,8853
.#.O..OO#,1219608678272009757,0.5782064,1349,0.6871449,8693
##O..###.,527537474087835918,0.18591756,18164,0.0171546,15098
#..#.O#OO,5344974075637219600,0.06267023,2936,0.07992008,3003
O..O.##O#,-59522331421947859,0.8923381,8954,0.8742442,8062
..##..O..,689424231608306121,0.90100235,40506,0.87891126,33785
#.#..##.O,5618600677570935582,0.41179702,7222,0.08476347,4778
##O...#O#,2852909359939421833,0.8762127,2577,0.8833221,2914
#O.#.#..#,-1671079706964117152,0.682779,10034,0.57539004,7322
..##..O.#,1682988713306019815,0.78912795,12434,0.5389582,5750
