####.####,-7721573613531946780,0.0,40,0.5113073,223917
####.###O,-4477047442833239771,0.0,220,0.5433132,178503
#.OO.#.##,-9084708410626124144,0.33333334,3,0.4909452,268715
#.OO.#.#O,-3105934037523568815,0.9,20,0.5559952,163174
#.OO.#.O.,5252323160781428089,0.9375,16,0.53092605,258466
#.OO.#.O#,6210040474493291351,0.8666667,15,0.54308003,182174
#.OO.#.OO,227254001610275478,0.5294118,17,0.53688765,217782
O.#O..O.#,2210482389564818265,0.19718312,142,0.5255975,218923
#.OO.OO.O,964443180674992465,0.26666665,105,0.54440194,228013
O.#O..O.O,5450506334895616664,0.32799998,125,0.5545818,164199
#.OO.OO.#,6371260114008209552,0.8,50,0.48356688,219730
..*#.*O.*,-5232071198883901613,0.37743667,2411,0.5373501,213260
O.#O..O..,29072167443570039,0.08187133,171,0.54174215,244431
#.OO.OO..,5089416878989076158,0.4875,80,0.5225762,202721
O.#O..OO#,-7799790979653568992,0.05,40,0.55003095,205903
#.OO.OOOO,-9219213001564275672,0.0,12,0.52353,253200
#.OO.OOO#,-3096253084693328407,0.15254237,59,0.50836706,249129
..*#.*OO*,4183658920433056298,0.8293332,375,0.52436054,215461
O.#O..OOO,-4122847776909342751,0.0,38,0.5330155,184404
O.#O..OO.,-8283265873223587826,0.071428575,28,0.47088122,274144
#.OO.OOO.,-3761182130748386361,0.0,19,0.5315841,177696
O.#O..O##,4900844727150783463,0.33018857,106,0.5413554,244219
#.OO.OO#O,6326459765748785647,0.6875,32,0.4987098,200891
#.OO.OO##,199628451898806318,0.84,50,0.5090614,290110
..*#.*O#*,-1311241683511891987,0.8222501,1609,0.5140799,172410
O.#O..O#O,1227913660686899750,0.92,50,0.50465417,232336
O.#O..O#.,6541815659796149705,0.3984375,128,0.5509077,160408
#.OO.OO#.,2021913896971587072,0.85714287,35,0.49741602,341483
O.#O..#.O,5808175907629321826,0.6585366,41,0.5148392,264775
#.OO.O#.#,4851956539412481130,0.8333333,42,0.5318346,249306
..*#.*#.*,-6026610826738437207,0.0057544755,1564,0.5590174,165609
O.#O..#.#,401921599571689379,0.7157893,95,0.53753155,285617
#.OO.O#.O,1611369903039460779,0.852459,122,0.5240829,223048
#.OO.O#..,6746359509658573380,0.91525424,118,0.50597113,196084
O.#O..#..,1970772811778711949,0.7579618,157,0.55430394,182435
#.OO.O#O#,-3586772215877078765,0.88461536,26,0.5310537,180224
O.#O..#OO,-2452653790234592485,0.6440678,118,0.5332433,208370
..*#.*#O*,2391842455580051152,0.92837465,726,0.49054995,278846
O.#O..#O#,-8575050533676414246,0.86764705,68,0.50542647,189837
#.OO.O#OO,-7264278659964649262,0.7647059,85,0.51388997,297138
#.OO.O#O.,-3390287674023579843,0.8472222,72,0.53220284,245896
O.#O..#O.,-7623131792498354956,0.8564102,195,0.533679,218416
#.OO.O###,1872343583839694036,0.88073397,109,0.4889761,190502
..*#.*##*,-652081623514948841,0.0,140,0.5648612,173975
O.#O..##O,735409876118136540,0.8965517,58,0.5480135,207069
O.#O..###,6862803883436627741,0.31764704,85,0.5465829,172132
#.OO.O##O,5544712028507315477,0.8414634,82,0.5488852,204446
#.OO.O##.,518363035659186938,0.90909094,44,0.53031504,214254
O.#O..##.,4753528771695266099,0.49484563,194,0.51225996,176569
#.OO.O***,-4323767563074845908,0.6111111,18,0.5324021,187922
O.#O..***,-8847161918779606811,0.39130434,46,0.52911687,222850
..*#.****,4759638119417371863,0.0,29,0.51518667,218258
#.OO.O...,-2606092160454620778,0.55799365,319,0.5601467,191027
O.#O.....,-7128290389676887457,0.36049387,405,0.52763367,186467
#.OO.O..#,-4242617339163732040,0.85714287,77,0.55781156,205728
..*#.*..*,3033037614468849787,0.022222223,2160,0.5224883,316501
O.#O....O,-2967757868858516048,0.2747253,91,0.52170587,250621
#.OO.O..O,-8064237580330785159,0.5370371,162,0.51294404,255918
O.#O....#,-8946040747645342607,0.20588236,102,0.53731215,174535
#.OO.O.O.,6249282782084431087,0.08108108,37,0.5314788,167406
O.#O...O.,1188841175907108646,0.23404257,94,0.51872164,324374
..*#.*.O*,-6378461788083120894,0.78,100,0.51007557,226629
#.OO.O.O#,5220682876689638081,0.24626866,134,0.57223,200680
O.#O...OO,6610372317411682505,0.25,32,0.50708973,197100
#.OO.O.OO,2124212268629512960,0.0,24,0.52064335,298955
O.#O...O#,1060002046609627400,0.5641026,78,0.52792823,248147
#.OO.O.#.,-9116632920847310552,0.9361702,94,0.50783837,185711
O.#O...#.,-4054009332938450207,0.3846154,65,0.53882164,172072
#.OO.O.##,-6939686008336924922,0.9133858,127,0.5298445,200463
..*#.*.#*,8122798219806623941,0.0089820335,334,0.50661594,218387
O.#O...#O,-8323182467259370226,0.7692308,39,0.548148,218063
#.OO.O.#O,-3839203300966101305,0.9037037,135,0.50874937,215067
O.#O...##,-2776683560629549873,0.11904763,42,0.51535445,247740
#.OO..O##,-768479196574669354,0.84,50,0.55049753,251698
O.#O.OO#O,-1830003182847561762,0.6875,32,0.5211609,223770
#.OO..O#O,-6891368786711079913,0.88461536,26,0.50602275,249469
O.#O.OO##,-5506876041677382113,0.8414634,82,0.54433316,169355
#.OO..O#.,-1468262809548342280,0.9577465,71,0.5397147,225654
O.#O.OO#.,-5955487602300534735,0.9037037,135,0.5622078,197701
O.#O.OOOO,3555691895312200217,0.0,12,0.53418547,212413
O.#O.OOO#,7228693391589835736,0.7647059,85,0.54138666,210512
#.OO..OOO,8619379118951614928,0.0,19,0.5426038,214161
#.OO..OO.,4349758148390479423,0.0,11,0.56038254,171495
O.#O.OOO.,8834660221587201526,0.0,24,0.4940054,224618
#.OO..O.#,-5765827517897503384,0.6585366,41,0.5134131,208128
O.#O.OO.O,-4884998664169797792,0.26666665,105,0.5587247,193949
#.OO..O.O,-364076009161442135,0.47482014,139,0.5289953,206607
O.#O.OO.#,-1639909225589475679,0.852459,122,0.581429,170941
#.OO..O..,-5678523917806103738,0.53642386,151,0.53840595,177895
O.#O.OO..,-578816174615304049,0.5370371,162,0.5007325,189348
O.#O.O###,-6292237866450312475,0.88073397,109,0.521935,177807
#.OO..##O,-4944337709937366803,1.0,27,0.53197044,212152
#.OO..###,-1266901642244925140,0.88888884,72,0.5335633,252166
O.#O.O##O,-169911550943227100,0.84,50,0.53241473,190312
O.#O.O##.,-5303265631735366453,0.9133858,127,0.5373624,283347
#.OO..##.,-1107479420086106366,0.88235295,85,0.4952698,263945
#.OO..#OO,7827520246147036458,0.79012346,81,0.5131869,259325
O.#O.O#O#,9182740418237792034,0.88461536,26,0.53305304,188775
O.#O.O#OO,3055276068883910371,0.15254237,59,0.51784927,171673
#.OO..#O#,4155081476623893739,0.5,4,0.54469895,247544
O.#O.O#O.,7036271047552327948,0.24626866,134,0.54133743,218832
#.OO..#O.,2838303953415740101,0.8938053,113,0.5182884,199417
#.OO..#.O,-2176270678029582253,0.9259259,108,0.47774264,229088
O.#O.O#.#,-1007961160137831845,0.8333333,42,0.5063503,329471
O.#O.O#.O,-6410275875314156646,0.8,50,0.50811696,294892
#.OO..#.#,-5420796838497324654,0.9594595,74,0.5093288,193599
O.#O.O#..,-1384436508117724043,0.85714287,77,0.54828286,179381
#.OO..#..,-6192718867968954436,0.9519651,229,0.48967534,403656
O.#O.O***,8261985599613422877,0.6111111,18,0.50032395,231034
#.OO..***,3777971936576911060,0.81756765,148,0.56970173,243350
O.#O.O.#.,3471618660899696409,0.9361702,94,0.5349234,219383
#.OO...#.,8569188542245065936,0.95185184,270,0.49829426,217036
O.#O.O.##,3379903389589352759,0.90909094,44,0.5249971,178908
#.OO...#O,4406914942749801279,0.9655172,58,0.55519694,170198
#.OO...##,7503455944115407614,0.9076923,65,0.51114786,183764
O.#O.O.#O,8930344070876758262,0.85714287,35,0.52685046,292524
O.#O.O.O.,-1734037611609853218,0.08108108,37,0.52310026,184145
#.OO...O.,-6833930210295576297,0.65909094,88,0.5223155,245124
O.#O.O.O#,-493976471283143440,0.8472222,72,0.5314685,288040
#.OO...OO,-1519297508399995144,0.5348838,43,0.5465094,188614
O.#O.O.OO,-6040405018967220943,0.0,19,0.52066153,214831
#.OO...O#,-4619709908364683463,0.71428573,28,0.5179756,216401
O.#O.O...,7675207518135814055,0.55799365,319,0.5344484,212899
#.OO.....,3190138181566790766,0.8583456,2019,0.5110341,175453
O.#O.O..#,8379420362306427273,0.91525424,118,0.5435379,172806
#.OO....O,7459926494926197633,0.7975708,247,0.5745731,165909
O.#O.O..O,2396072007978428488,0.4875,80,0.49448025,230795
#.OO....#,3643371660647948864,0.89928055,139,0.5735034,204141
O.#O.#OOO,3388311597580934031,0.030769225,65,0.53910875,206459
O.#O.#OO#,8794566717920078414,0.02702702,74,0.45988446,239507
O.#O.#OO.,7261752219967353952,0.0,15,0.5286819,249825
O.#O.#O#O,-520328142284585400,0.89312977,131,0.5311185,202880
O.#O.#O##,-5922711900541306999,0.03092784,97,0.5679419,214322
O.#O.#O#.,-5547253766709433945,0.29629627,135,0.5824439,194067
O.#O.#O.O,-6743834664188596490,0.5931373,204,0.565397,161900
O.#O.#O.#,-621436559774834889,0.0,186,0.52494687,217228
O.#O.#O..,-1609394463338561255,0.0,83,0.518477,187807
O.#O.##O#,7003744210983261876,0.85365844,82,0.54397357,209464
O.#O.##OO,3763721653467981685,0.7903226,62,0.5479681,171131
O.#O.##O.,9221176030147676314,0.880597,67,0.4832834,193020
O.#O.####,-5264545798460028045,0.07352942,68,0.52543265,239913
O.#O.###O,-2019385206628189518,0.95683455,139,0.5104285,185398
O.#O.###.,-6324481576401611427,0.22881359,118,0.5043825,188716
O.#O.##.#,-1414436870738385971,0.38709682,124,0.548952,180866
O.#O.##.O,-5091379236505071092,0.88235295,17,0.54587644,238505
O.#O.##..,-966981074540560925,0.6000001,75,0.5403056,220151
O.#O.#***,7851341657620194443,0.0,5,0.50914264,214796
O.#O.#.O.,-454128571319346360,0.17857143,56,0.5672325,215493
O.#O.#.O#,-1767413786287798938,0.48255813,172,0.5455847,248361
O.#O.#.OO,-5588472214727117657,0.3162394,117,0.5296849,205615
O.#O.#.#.,3346248490568074895,0.13636364,44,0.54786354,206345
O.#O.#.##,3511186733316757665,0.0,19,0.5305214,227484
O.#O.#.#O,7328233027548768608,0.8910891,101,0.59324205,195175
O.#O.#...,8421231094834196017,0.057142846,105,0.5493903,248368
O.#O.#..#,7643813558606065695,0.030000005,100,0.55872375,231174
O.#O.#..O,4547904763810529758,0.6385542,83,0.5248506,177461
*.O*..*..,1771670701587030127,0.036790185,4050,0.53105617,254408
*.O*..*.#,458315905162051137,0.25662267,604,0.52055746,224196
*.O*..*.O,6004814824278904704,0.16765578,1348,0.5362581,208327
*.O*..***,1177598401382945283,0.0,552,0.50533307,259288
*.O*..*#.,4771642179802122449,0.375,16,0.51992625,265022
*.O*..*##,6697479053919115007,0.071428575,28,0.53631335,179443
*.O*..*#O,719196127480211262,0.7358491,53,0.523098,221167
*.O*..*O.,-7639626187182402282,0.51250017,80,0.52579767,217187
*.O*..*O#,-8416974217115923656,0.81756765,148,0.5343462,257124
*.O*..*OO,-2433696227778118919,0.12162163,148,0.51312447,176871
#.....***,-1186457049944633490,0.08634292,4181,0.5343895,176139
#.......O,-4872844821726975429,0.6169063,1112,0.5358843,208427
#.......#,-1627754586026533894,0.43119258,872,0.5141039,313150
#........,-602511296625670700,0.31934083,23630,0.5261392,195108
#......OO,3534349460889657154,0.2678572,168,0.4758317,255963
#......O#,7207352305649675907,0.91549295,355,0.5309963,213410
#......O.,8849527374518218925,0.73079854,2604,0.53098464,247165
#......#O,-1815417777147411835,0.8614317,433,0.56222486,207349
#......##,-5492289821146631356,0.09486166,253,0.5453843,211881
#......#.,-5977110688477729430,0.0742818,1427,0.513357,254930
#.....O..,7698624810508544764,0.63527375,4587,0.53799045,214987
#.....O.#,8366980602394146002,0.5234376,256,0.5338553,184528
#.....O.O,2383631398070502675,0.7234042,940,0.5206865,203615
#.....OO.,-1748620335719538811,0.36049387,405,0.5109855,190512
#.....OO#,-472356864244448853,0.7579618,157,0.54061407,210925
#.....OOO,-6018786810081922966,0.08187133,171,0.5382657,204976
#.....O#.,3492955117050741314,0.82316685,1623,0.5102421,215344
#.....O##,3365040849097776236,0.36666667,90,0.5317517,203994
#.....O#O,8915480698100018605,0.959854,274,0.54065675,172138
#.....#..,8208335805150434822,0.182912,3324,0.532311,212973
#.....#.O,4191307219103889897,0.4028436,422,0.5120204,178261
#.....#.#,8008423860872087592,0.1630435,368,0.52285933,257133
#.....#O.,-250661693566491777,0.9111111,1665,0.55265075,174151
#.....#OO,-5240458382413869936,0.65217406,207,0.5073762,278346
#.....#O#,-2139484174955020975,0.96166134,313,0.5718812,208966
#.....##.,3118645680499015352,0.027954256,787,0.52128184,186228
#.....##O,6954958466550600023,0.4873951,119,0.5486062,247086
#.....###,3858979358574420118,0.03746397,347,0.5586557,208971
*.O*.#*#.,-6055855026704034625,0.1521739,230,0.50604683,241302
*.O*.#*#O,-2290615146728260784,0.8077993,359,0.53411484,306737
*.O*.#*##,-5386523893880239471,0.025641026,39,0.514365,218506
*.O*.#*O.,8950790794152905080,0.8148148,81,0.5266755,234930
*.O*.#*OO,4032065907851863703,0.62337655,77,0.51438105,187053
*.O*.#*O#,7133110492234880854,0.8762886,97,0.5310534,180412
*.O*.#*..,-1055181906470667263,0.37743667,2411,0.50268805,220279
*.O*.#*.O,-5001137448734010386,0.5695491,1064,0.5210315,179013
*.O*.#*.#,-1184091166980513233,0.30314672,1303,0.5594573,168425
*.O*.#***,-460867748368150931,0.063492075,63,0.5165918,223838
#....O***,1736193334433823382,0.75,36,0.47955063,226901
#....O.##,4924579244548376252,0.59340644,273,0.5374726,179137
#....O.#O,1251646776183486333,0.6143957,389,0.5595798,178676
#....O.#.,6529621624978069650,0.62690353,394,0.52843827,204741
#....O.O#,-7812265931974272133,0.8761905,210,0.5591275,186232
#....O.OO,-4135323563119531334,0.071428575,28,0.44870684,206109
#....O.O.,-8259813405588847275,0.33823532,272,0.53875124,255856
#....O..#,2232066805268934146,0.91549295,355,0.5147478,232926
#....O..O,5472089366404947907,0.2678572,168,0.50469345,218554
#....O...,14524617522245676,0.73079854,2604,0.48803866,384232
#....OO#.,-4041539663210498118,0.9313725,102,0.5464101,179845
#....OO#O,-8346631018609600427,0.84810126,79,0.5224582,189356
#....OO##,-2800130762950039148,0.9787234,94,0.55109346,171196
#....OOO.,1165110876520802941,0.23404257,94,0.49765342,227362
#....OOOO,6622561334042838418,0.071428575,28,0.51020443,252813
#....OOO#,1072191880762029139,0.8564102,195,0.5068867,288515
#....OO..,-7113458413048160508,0.573927,629,0.5302791,265431
#....OO.O,-2989065128019021589,0.514706,136,0.55733496,206544
#....OO.#,-8967346640069885654,0.89928055,139,0.52102846,186686
#....O##.,-2533469936883479744,0.3472222,72,0.5244739,216588
#....O###,-4459354742262704786,0.4473684,152,0.5422725,203950
#....O##O,-7560399343027034961,0.33858266,127,0.56382585,208202
#....O#O.,798704756183078535,0.74315053,292,0.52559537,222114
#....O#O#,1576241454934821033,0.9292035,113,0.546342,219465
#....O#OO,4672150255504865640,0.25,28,0.56279016,200744
#....O#..,-8756909906121825282,0.3935185,432,0.5507849,173752
#....O#.#,-7443524219786887728,0.8407642,157,0.5217365,210301
#....O#.O,-3622465786114126831,0.20588236,102,0.52264565,185615
*.O*.O*O.,7091605149053247726,0.11029412,136,0.53788126,225407
*.O*.O*OO,3001982398701063937,0.024691354,81,0.52379674,253536
*.O*.O*O#,8980194912506085056,0.60441726,498,0.49409312,304563
*.O*.O*#.,-5356839947963810519,0.5,16,0.5510692,184576
*.O*.O*#O,-113733295093214522,0.55601674,241,0.52972287,200468
*.O*.O*##,-6097081645525294329,0.6761566,281,0.5426916,295744
*.O*.O***,-1745352958735718405,0.0,66,0.58967626,171441
#....#***,452008273015493376,0.35849056,53,0.49685588,338325
O.*..****,-8523214987123019530,0.0,552,0.52683884,245640
*.O*.O*..,-1223056983749225065,0.039127644,1559,0.5381079,221419
*.O*.O*.O,-6573695805231056264,0.028735628,1044,0.52400786,174148
*.O*.O*.#,-1023255163004613703,0.6124219,2077,0.49111316,200969
#....#.O#,-8230143583395646739,0.59340644,273,0.50983953,215904
#....#.OO,-2827828854666476756,0.6143957,389,0.47749242,255372
#....#.O.,-7853478427122570045,0.62690353,394,0.53345007,206491
O.*..*.O*,7836811227058665763,0.51250017,80,0.54805845,198677
#....#.##,6488129302283235114,0.05,40,0.48715,233496
#....#.#O,1081804672460234475,0.5634918,252,0.54672277,254594
#....#.#.,4953970342397915396,0.053333316,150,0.53582335,287382
O.*..*.#*,-4971079571831577372,0.375,16,0.5387695,210527
#....#..#,46176654863271828,0.09486166,253,0.52094877,328661
#....#..O,6173641018311063125,0.8614317,433,0.5649219,177789
O.*..*..*,-2184994438858109862,0.036790185,4050,0.5047846,192528
#....#...,2192817142684785082,0.0742818,1427,0.49817342,191060
O.*..*OO*,-1029772795603151349,0.12162163,148,0.527716,212612
#....#OO.,1042204712268661739,0.3846154,65,0.5046783,297161
#....#OOO,5023195771779427332,0.3984375,128,0.5316105,243799
#....#OO#,1206077767965515205,0.49484563,194,0.5017589,267637
#....#O#.,-2759448092869927380,0.14285715,35,0.5405701,170559
O.*..*O#*,2771785408528141260,0.7358491,53,0.5576062,168530
#....#O#O,-7892797159287754301,0.9719101,178,0.5244029,202416
#....#O##,-4071809958322356222,0.0,18,0.49293965,299982
#....#O..,-8999877874690001262,0.27414322,321,0.52466565,224639
O.*..*O.*,8996263999393882994,0.16765578,1348,0.55061245,173075
#....#O.O,-3974043384428930691,0.7298387,248,0.5603957,165780
#....#O.#,-7075018403095516996,0.19565217,92,0.5209635,225790
O.*..*#O*,-1546040290287752463,0.81756765,148,0.5570091,172514
#....##O.,1533607875639869201,0.93121696,189,0.557936,181204
#....##O#,829232712577900863,0.9010989,182,0.56039846,243253
#....##OO,6812581078850228478,0.9318182,176,0.5052304,202597
O.*..*##*,4416205708172474166,0.071428575,28,0.53940433,169372
#....###.,-4428543659249917226,0.05952382,84,0.529815,226233
#....####,-2575819294813307656,0.03225806,62,0.5301923,248959
#....###O,-8554031860421587655,0.28384274,229,0.54522556,177348
#....##..,-7483613325394834840,0.07920792,202,0.5173851,219037
O.*..*#.*,7487227664311492488,0.25662267,604,0.57029396,165506
#....##.#,-8723855475778415546,0.06557375,122,0.5063408,194922
#....##.O,-3177426916682685049,0.50000006,108,0.52773786,198297
..#..O..#,8594085548769293647,0.96223325,3654,0.564439,180854
..#..O..O,2471759186380883086,0.64620954,1385,0.5413848,174236
..#..O...,7606067102237174625,0.92782706,15255,0.5946422,184061
..#..O.##,3308502025605062129,0.9119852,1068,0.5390438,225997
..#..O.#O,8710816788463823920,0.978706,1221,0.48231116,267550
..#..O.#.,3684041178657719263,0.9721595,1329,0.5542683,251920
..#..O.O#,-420815888996810698,0.9351266,632,0.5163894,207670
..#..O.OO,-5827140554483437065,0.28915662,83,0.5116192,212033
..#..O.O.,-1953848847204164072,0.8284924,723,0.52616674,172399
..#..O***,8189097769216827867,0.98605734,1291,0.50100356,218849
..#..O#..,-1169665429261862733,0.91549295,355,0.52015245,170717
..#..O#.#,-1076644518459267427,0.96166134,313,0.5074352,216926
..#..O#.O,-6627085177902229668,0.7579618,157,0.5788155,205345
..#..O##.,-5374209250964467699,0.9103774,212,0.53181535,254826
..#..O###,-6079710143510835677,0.861635,318,0.5116046,262739
..#..O##O,-96361810226167838,0.9264069,231,0.5199961,184306
..#..O#O.,7108973885151628746,0.95238096,84,0.5307005,168968
..#..O#O#,8962823977393869796,1.0,52,0.5320995,171038
..#..O#OO,2984611446443663909,0.9285714,28,0.5548051,177128
..#..OO..,-794220232632122295,0.89317,571,0.5493264,217934
..#..OO.O,-4667696578274530394,0.65217394,161,0.5417334,209531
..#..OO.#,-1571718788013925785,0.9519651,229,0.5321277,219853
..#..OO#.,-5885036216622551817,0.9818182,55,0.54471666,164410
..#..OO#O,-1902919394648112360,0.93939394,33,0.57145524,165686
..#..OO##,-5720037430972583207,0.9701493,67,0.5275397,244880
..#..OOO.,8761464454652080432,0.61764705,68,0.53162163,250526
..#..OOOO,3626989625762160351,0.0,48,0.5145635,192080
..#..OOO#,7447976861862735646,0.84242445,165,0.54344815,178516
..#..#..#,7573289613792533721,0.039539855,2782,0.5479154,179576
..#..#..O,4328128982877662488,0.38009578,834,0.5508883,243405
..#..#...,8634460662415082231,0.029949237,3940,0.5432832,181219
..#..#.O#,-1984645224299419232,0.71811366,933,0.5125172,280869
..#..#.OO,-5657577725116180383,0.6423173,794,0.5125688,227874
..#..#.O.,-378476838971590770,0.6759493,395,0.5064862,178384
..#..#.##,3726658952422618215,0.0,312,0.530925,202222
..#..#.#O,7403601356471223718,0.5338075,1967,0.54469734,213944
..#..#.#.,3277985476660324937,0.014209587,563,0.5165765,192726
..#..#***,8068318073367070797,0.0,318,0.52658856,178689
..#..##..,-1037680593363611355,0.09486166,253,0.50238234,188646
..#..##.#,-1201594679118180597,0.03746397,347,0.519022,263934
..#..##.O,-5018640943724233014,0.36666667,90,0.5117051,181005
..#..##O.,9004331280951256156,0.9103774,212,0.5188706,210731
..#..##O#,7079572204452461170,0.861635,318,0.50253844,189050
